/data/dataset/coin/raw_videos/109/gyqkYYIxz3c,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.1907441864411036, 0.11749123533566792, 0.017660897225141525, 0.01894226452956597, 0.031141187995672226, 0.021602317069967587, 0.02981545900305112, 0.03654610055188338, 0.045664346466461815, 0.0504596841832002, 0.04932830979426702, 0.03145815680424372, 0.07649437338113785, 0.20726027091344199, 0.037331219762563705, 0.03806000264982382]","[2, 6, 10, 3, 7]",2
/data/dataset/coin/raw_videos/101/YfoLv6ymrhQ,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.10683806985616684, 0.044169940054416656, 0.05450166389346123, 0.08769058436155319, 0.0771681306262811, 0.06316647306084633, 0.04627881944179535, 0.058713254829247795, 0.06652966638406117, 0.05418015271425247, 0.051007580012083054, 0.04734421521425247, 0.05545552199085554, 0.05825274561842283, 0.05137409518162409, 0.07732908924420674]","[3, 4, 1, 10, 5]",3
/data/dataset/coin/raw_videos/163/EMNx-cUnb00,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05363940944274267, 0.08417591204245885, 0.04994667197267214, 0.11738849679629008, 0.09487175693114598, 0.07156132037440936, 0.04519319161772728, 0.04894216979543368, 0.04738765209913254, 0.03456362523138523, 0.06743479395906131, 0.04806125660737356, 0.03149902013440927, 0.08622221151987712, 0.026860758662223816, 0.09225175033013026]","[4, 3, 1, 8, 11]",4
/data/dataset/coin/raw_videos/111/CgxikL68gug,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07076984892288844, 0.06531115124622981, 0.07958992073933284, 0.04605671018362045, 0.06804073974490166, 0.08982449769973755, 0.04831463471055031, 0.04841344431042671, 0.051897975305716194, 0.05753468597928683, 0.05228041733304659, 0.06129616250594457, 0.08099558452765147, 0.05277198056379954, 0.05370985219875971, 0.07319240272045135]","[0, 11, 6, 7, 2]",0
/data/dataset/coin/raw_videos/61/3oLaPQZxlQo,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06283007810513179, 0.05192458753784498, 0.04537775243322054, 0.04643717035651207, 0.11908484995365143, 0.07201520105202992, 0.030988943452636402, 0.04655612384279569, 0.029999686405062675, 0.15415948132673898, 0.10278146962324779, 0.04620010654131571, 0.044345165292421974, 0.04745015129446983, 0.05564708883563677, 0.044202146430810295]","[0, 6, 3, 11, 4]",0
/data/dataset/coin/raw_videos/22/U-BddZIIkQ0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.16761971016724905, 0.23083344598611197, 0.031724060575167336, 0.031675939137736954, 0.04435053219397863, 0.03820680764814218, 0.04694811316827933, 0.038823495308558144, 0.0401848740875721, 0.026018572350343067, 0.03532989012698332, 0.03969178472956022, 0.02266099490225315, 0.025054702535271645, 0.1589276244242986, 0.021949438378214836]","[9, 6, 7, 8, 2]",9
/data/dataset/coin/raw_videos/72/TQVVmQJjjVE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.015571775535742441, 0.05912525330980619, 0.044644699742396675, 0.07446784277757008, 0.11696858207384746, 0.0799771969517072, 0.07410907248655955, 0.05772895862658819, 0.05062076821923256, 0.04781025399764379, 0.05710908894737562, 0.08616906156142552, 0.02775583726664384, 0.076870858669281, 0.1154959574341774, 0.015574794262647629]","[11, 5, 0, 8, 2]",5
/data/dataset/coin/raw_videos/73/7l6ts1YwnfU,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.03577495366334915, 0.026100638632973034, 0.06291476637125015, 0.07090510427951813, 0.04518853624661764, 0.06971667831142743, 0.06638846049706142, 0.03337488447626432, 0.07168720662593842, 0.06764235223333041, 0.057067510982354484, 0.08777874211470287, 0.0531005784869194, 0.08589598536491394, 0.0791097916662693, 0.0873538280526797]","[5, 6, 11, 2, 3]",5
/data/dataset/coin/raw_videos/137/9NN93K-SL6A,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0527095894018809, 0.07358606532216072, 0.060729036728541054, 0.05509066457549731, 0.05502396573623022, 0.08952890833218892, 0.0623828520377477, 0.09061999122301738, 0.07419522851705551, 0.04150258128841718, 0.07279377927382787, 0.04640902827183405, 0.05402889599402746, 0.05095037445425987, 0.043854307383298874, 0.07659473518530528]","[5, 4, 1, 6, 11]",4
/data/dataset/coin/raw_videos/11/xrse_DBaUbc,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.02240057537953059, 0.05210868020852407, 0.10931083559989929, 0.08644721657037735, 0.07117446263631184, 0.06793056180079778, 0.04430787265300751, 0.11166899402936299, 0.11001485337813695, 0.07145715008179347, 0.040365541353821754, 0.05571275452772776, 0.055340418592095375, 0.035533895095189415, 0.04381691416104635, 0.02240927889943123]","[1, 11, 6, 4, 5]",1
/data/dataset/coin/raw_videos/63/hkYnSPPm9Ws,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.016554988610247772, 0.027056192358334858, 0.04047813887397448, 0.057907273372014366, 0.055548857897520065, 0.11371770004431407, 0.05225390071670214, 0.16445359587669373, 0.20557991663614908, 0.044643854101498924, 0.04379784067471822, 0.04067473113536835, 0.0452377125620842, 0.05683571224411329, 0.018713777263959248, 0.016545808563629787]","[6, 11, 0, 8, 2]",6
/data/dataset/coin/raw_videos/33/PsrNlepzwnk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04754183813929558, 0.04470651845137278, 0.07189495861530304, 0.07111180201172829, 0.062264375388622284, 0.0624959742029508, 0.09880213191111882, 0.05471137538552284, 0.06825276215871175, 0.06024389714002609, 0.06239731113115946, 0.05276386191447576, 0.06401548037926356, 0.08494479457537334, 0.05963495746254921, 0.034217956786354385]","[7, 8, 2, 4, 10]",7
/data/dataset/coin/raw_videos/102/hzukRhK8M6Y,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.022982704142729442, 0.05333506936828295, 0.05209170033534368, 0.09250033398469289, 0.06769031037886937, 0.04330255960424741, 0.07375593483448029, 0.05467448259393374, 0.07379888991514842, 0.050340392937262855, 0.06509318326910336, 0.06699271996815999, 0.14057917396227518, 0.09540221840143204, 0.03315374503533045, 0.014306580958267054]","[3, 4, 10, 0, 1]",3
/data/dataset/coin/raw_videos/123/T8mfof7ZpU8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.054440371692180634, 0.05774027109146118, 0.043888434767723083, 0.047127604484558105, 0.035529471933841705, 0.055670589208602905, 0.05580980330705643, 0.05238717049360275, 0.0750913918018341, 0.093950554728508, 0.060091014951467514, 0.13662832975387573, 0.048771932721138, 0.06996703892946243, 0.048522837460041046, 0.06438318639993668]","[3, 4, 2, 1, 11]",3
/data/dataset/coin/raw_videos/57/pxfT4zRaqEk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.02259940778215726, 0.07490934431552887, 0.07153506328662236, 0.08050837119420369, 0.1020401194691658, 0.057646411160628, 0.09657050669193268, 0.10023962706327438, 0.04958538835247358, 0.07024069875478745, 0.07181332260370255, 0.08148001382748286, 0.057099555929501854, 0.021646422023574512, 0.021776655688881874, 0.02030910737812519]","[4, 1, 3, 5, 11]",1
/data/dataset/coin/raw_videos/143/0HKmzPkCp6Q,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07108213752508163, 0.04770935947696368, 0.030895476539929707, 0.059610014160474144, 0.06085813666383425, 0.08064303795496623, 0.056988418102264404, 0.08289570113023122, 0.05292225877443949, 0.07934820527831714, 0.06492259974280994, 0.08884299049774806, 0.05212522173921267, 0.051070213317871094, 0.08980116123954456, 0.030285078411300976]","[1, 5, 4, 6, 11]",1
/data/dataset/coin/raw_videos/0/MK3G36enoYk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.012937401421368122, 0.04027796536684036, 0.2508795162041982, 0.03733465944727262, 0.010783794025580088, 0.056025754660367966, 0.0646423449118932, 0.08076427628596623, 0.012398765422403812, 0.08003142227729161, 0.17671539386113486, 0.03734786187609037, 0.023576894775032997, 0.015522358318169912, 0.08782419313987096, 0.012937398627400398]","[6, 0, 8, 11, 5]",6
/data/dataset/coin/raw_videos/94/lORuJzSWVeY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.10349786033233006, 0.06740848471721013, 0.0780474419395129, 0.05738665908575058, 0.07732624312241872, 0.031026514247059822, 0.06440779690941174, 0.07692221676309903, 0.06952415779232979, 0.09694059938192368, 0.0645940105120341, 0.08023739295701186, 0.03669571007291476, 0.02582531546552976, 0.05994001900156339, 0.010219568076233069]","[9, 8, 6, 11, 2]",6
/data/dataset/coin/raw_videos/109/kQCn-uR5_Pg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.020102739334106445, 0.1381493310133616, 0.04384475822250048, 0.05315842976172765, 0.04394402727484703, 0.06470019121964772, 0.058264292776584625, 0.029857341200113297, 0.03251971925298373, 0.040123277654250465, 0.05294839789470037, 0.04832800353566805, 0.06373923520247142, 0.2194724977016449, 0.04931320125857989, 0.0415345827738444]","[2, 6, 10, 7, 3]",2
/data/dataset/coin/raw_videos/90/EZOHqwRseKo,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0292989369481802, 0.06675486514965694, 0.09527401626110077, 0.05704165498415629, 0.1033778041601181, 0.06679104765256245, 0.0708095630009969, 0.055224801103274025, 0.053806278854608536, 0.04846521094441414, 0.056932142625252403, 0.07954125603040059, 0.06872066855430603, 0.05964352935552597, 0.06379859397808711, 0.02451963908970356]","[1, 3, 4, 5, 11]",3
/data/dataset/coin/raw_videos/140/yM8Pr0F3rpc,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04975705469648043, 0.04592401906847954, 0.051559669276078544, 0.04028254561126232, 0.051651092867056526, 0.06257759034633636, 0.06726902971665065, 0.11579054842392604, 0.06892804553111394, 0.08292561769485474, 0.09139446914196014, 0.0825590193271637, 0.05683600281675657, 0.03686942781011263, 0.044252327332894005, 0.051423546547691025]","[4, 3, 5, 1, 11]",4
/data/dataset/coin/raw_videos/129/JJDNiLCB0hg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.032937844594319664, 0.045954021314779915, 0.04174922779202461, 0.059677138924598694, 0.059874277561903, 0.05920381098985672, 0.06869434689482053, 0.07165657728910446, 0.08810323476791382, 0.07017293199896812, 0.06288495908180873, 0.055753014981746674, 0.08311673626303673, 0.09341040005286534, 0.07335347185532252, 0.033458007499575615]","[1, 6, 0, 11, 5]",1
/data/dataset/coin/raw_videos/137/IFzeOVYqfKs,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.028019818166891735, 0.061494868248701096, 0.09233603129784267, 0.07994318380951881, 0.08669967701037724, 0.05536980554461479, 0.03703727759420872, 0.04265083000063896, 0.1185392215847969, 0.07535857707262039, 0.07730480531851451, 0.06329922750592232, 0.06017838045954704, 0.04163031528393427, 0.05797071506579717, 0.022167285904288292]","[4, 1, 5, 11, 3]",4
/data/dataset/coin/raw_videos/150/GNRybRQC7js,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.14377966026465097, 0.17381857335567474, 0.03707367181777954, 0.125301423172156, 0.06453634301821391, 0.04909997060894966, 0.028116611142953236, 0.04542336488763491, 0.04519973695278168, 0.03765939176082611, 0.036395041892925896, 0.034913292775551476, 0.036702376479903855, 0.03355965328713258, 0.03435836980740229, 0.07406253616015117]","[8, 9, 11, 7, 2]",8
/data/dataset/coin/raw_videos/168/McN-mX1Vw4w,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.12729522585868835, 0.09267214437325795, 0.0936815415819486, 0.05943913385272026, 0.04738636687397957, 0.06690176203846931, 0.045770082622766495, 0.044773356368144356, 0.046943520506223045, 0.03230715853472551, 0.03753106792767843, 0.08183180044094722, 0.09703592211008072, 0.05727760245402654, 0.03891599799195925, 0.03023732639849186]","[9, 11, 4, 2, 8]",9
/data/dataset/coin/raw_videos/122/xZecGPPhbHE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.018205647667249043, 0.07179643710454305, 0.11157852907975514, 0.06741263469060262, 0.11212041974067688, 0.03725978607932726, 0.04301221792896589, 0.05256399388114611, 0.06491834794481595, 0.07039762536684673, 0.05285336201389631, 0.0829995647072792, 0.052610766142606735, 0.041245787094036736, 0.07259046286344528, 0.048434422661860786]","[0, 11, 6, 5, 8]",0
/data/dataset/coin/raw_videos/7/cvXWaIOcnjg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0419605498512586, 0.05868684376279513, 0.07270150383313496, 0.06450178101658821, 0.07136010254422824, 0.06410437822341919, 0.0757248227794965, 0.05724427352348963, 0.05847569430867831, 0.07588183631499608, 0.06417566041151683, 0.06313177322347958, 0.06347600867350896, 0.05562553554773331, 0.07097139954566956, 0.04197784637411436]","[1, 4, 5, 7, 10]",1
/data/dataset/coin/raw_videos/139/V2I66Z-CPyY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.014400015895565351, 0.05609487493832906, 0.0674230841298898, 0.07844804972410202, 0.04987370719512304, 0.044464148581027985, 0.0749585988620917, 0.06863927344481151, 0.03927129258712133, 0.0629084308942159, 0.10637734085321426, 0.03673765808343887, 0.07995732376972835, 0.08217757691939671, 0.12387096881866455, 0.014397658718129]","[4, 11, 9, 5, 1]",4
/data/dataset/coin/raw_videos/171/vEuwKf5UTuY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.057435546070337296, 0.08711143583059311, 0.06863678867618243, 0.09039745728174846, 0.11858153094847997, 0.04918153087298075, 0.022015190372864406, 0.041503905008236565, 0.025645298262437183, 0.04444269587596258, 0.030504629636804264, 0.03414408986767133, 0.034552883356809616, 0.14099696278572083, 0.11186559498310089, 0.042984459549188614]","[9, 8, 4, 7, 6]",9
/data/dataset/coin/raw_videos/130/2GChi08z2RA,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.18609253068765005, 0.045188553631305695, 0.11974570155143738, 0.031083783755699795, 0.035875474413235985, 0.026813820004463196, 0.047732741882403694, 0.09610395381848018, 0.10145085553328197, 0.06566540400187175, 0.025929313773910206, 0.024736204495032627, 0.02475002221763134, 0.02616860841711362, 0.04950361450513204, 0.09315943469603856]","[4, 5, 1, 3, 11]",4
/data/dataset/coin/raw_videos/173/LK7rsIQo_lE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.02249087393283844, 0.05058789998292923, 0.09503206610679626, 0.05646587908267975, 0.055284286538759865, 0.06743402654925983, 0.13450245559215546, 0.05037178844213486, 0.05888840804497401, 0.05695342024167379, 0.07605039825042088, 0.08215162778894107, 0.08184971660375595, 0.074288509786129, 0.01643882505595684, 0.021209825451175373]","[6, 11, 2, 0, 8]",6
/data/dataset/coin/raw_videos/60/LLwIkpiViak,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.031436912094553314, 0.026503931110103924, 0.06016317754983902, 0.031552902733286224, 0.056349811454614006, 0.13945518682400385, 0.06511443977554639, 0.04649863392114639, 0.05417821928858757, 0.1499401479959488, 0.09598549952109654, 0.08795803412795067, 0.049439566830794014, 0.042194049805402756, 0.029217645525932312, 0.03401184516648451]","[0, 2, 8, 6, 11]",0
/data/dataset/coin/raw_videos/30/s89VcGNFkWo,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.055792355289061867, 0.048694856464862823, 0.06412944942712784, 0.08003281056880951, 0.06061428040266037, 0.0494584987560908, 0.09251175199945767, 0.052474550902843475, 0.057293360431989036, 0.052872221916913986, 0.05082659795880318, 0.049403311063845955, 0.05881595363219579, 0.0648078794280688, 0.07578995823860168, 0.08648216476043065]","[7, 2, 8, 9, 10]",7
/data/dataset/coin/raw_videos/120/edFykMFYDKg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04211420565843582, 0.04211708530783653, 0.06792652606964111, 0.06085837756594022, 0.05172049750884374, 0.095365675787131, 0.1300844872991244, 0.12847148130337396, 0.1088972141345342, 0.037964495519797005, 0.034964325527350106, 0.05348202958703041, 0.040104493498802185, 0.040570499996344246, 0.032747009148200355, 0.03261159857114156]","[1, 5, 11, 4, 0]",1
/data/dataset/coin/raw_videos/174/ZTm1SzZDEJk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.02913019433617592, 0.03403119618693987, 0.08115482330322266, 0.04314719885587692, 0.07225800305604935, 0.06201147039731344, 0.060001191993554435, 0.08352360626061757, 0.057788471380869545, 0.06460192675391833, 0.10344568143288295, 0.04915481433272362, 0.06633117298285167, 0.09914528578519821, 0.05285113304853439, 0.04142383982737859]","[0, 1, 5, 11, 2]",0
/data/dataset/coin/raw_videos/28/jbALNwE5cCQ,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.011313353975613913, 0.019824460769693058, 0.04103773087263107, 0.044359890123208366, 0.041263082375129066, 0.05069334184130033, 0.027325515324870746, 0.0593718650440375, 0.06205404425660769, 0.15845184276501337, 0.21185999612013498, 0.1173069750269254, 0.10840354114770889, 0.01759604923427105, 0.017820551060140133, 0.011317769065499306]","[9, 11, 8, 7, 6]",9
/data/dataset/coin/raw_videos/10/nwjz9DIN84s,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.023490918800234795, 0.09288740406433742, 0.02192666319509347, 0.1481079955895742, 0.04828472932179769, 0.028689046079913776, 0.09456851333379745, 0.030467438821991284, 0.11536130805810292, 0.08015904327233632, 0.13447767992814383, 0.062262892723083496, 0.024425199255347252, 0.01900402642786503, 0.03805664057532946, 0.0378304955859979]","[9, 8, 4, 11, 7]",9
/data/dataset/coin/raw_videos/137/kqasXMHzAdg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.020862874885400135, 0.035087342063585915, 0.039989773804942765, 0.046520556012789406, 0.03491037835677465, 0.07188105210661888, 0.0568066214521726, 0.04277193546295166, 0.05566574881474177, 0.0499626969297727, 0.045655167351166405, 0.11798038582007091, 0.11001776407162349, 0.20726357897122702, 0.032922509436806045, 0.03170162936051687]","[4, 3, 8, 5, 2]",4
/data/dataset/coin/raw_videos/23/ZHp-VmvqLQk,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.030905472735563915, 0.09469884137312572, 0.055596439788738884, 0.04829521973927816, 0.07438357174396515, 0.029368337243795395, 0.053556282073259354, 0.03286972207327684, 0.039468454817930855, 0.02937264119585355, 0.12242585172255833, 0.09696310013532639, 0.08069214969873428, 0.08101638282338779, 0.10279410829146703, 0.027593430131673813]","[9, 8, 2, 7, 11]",9
/data/dataset/coin/raw_videos/67/P0N56vXcX4w,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.008134228798250357, 0.04018175353606542, 0.02801449007044236, 0.04208855703473091, 0.06666537746787071, 0.06991005688905716, 0.13590560853481293, 0.13492841521898905, 0.10983880112568538, 0.130326546728611, 0.08652398983637492, 0.05015695715943972, 0.026696642239888508, 0.028102794662117958, 0.03438913884262244, 0.008136640458057324]","[4, 1, 8, 5, 11]",4
/data/dataset/coin/raw_videos/156/SHEkIr2BSFw,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05132455751299858, 0.059416954716046654, 0.058977458626031876, 0.03933686390519142, 0.049258410930633545, 0.04402190943559011, 0.05275430902838707, 0.05406250307957331, 0.04036944483717283, 0.046047733475764595, 0.1761068453391393, 0.1017305999994278, 0.10662317772706349, 0.042638750125964485, 0.04589494069417318, 0.03143554739654064]","[7, 11, 0, 2, 1]",7
/data/dataset/coin/raw_videos/1/xpL6c1Tx4IE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07867184281349182, 0.0387905848522981, 0.05168165018161138, 0.05236694340904554, 0.06224162752429644, 0.03544298311074575, 0.034774078677097954, 0.030859908709923427, 0.04979244371255239, 0.05889556805292765, 0.06345413252711296, 0.039324974020322166, 0.05838111167152723, 0.0763649195432663, 0.10634339600801468, 0.16261384387811026]","[6, 1, 2, 0, 11]",6
/data/dataset/coin/raw_videos/104/7Lk7jRazORw,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.08700728913148244, 0.07634899020195007, 0.06471984088420868, 0.057278092950582504, 0.05143119146426519, 0.062275614589452744, 0.04710539057850838, 0.06480477998654048, 0.06149093682567278, 0.07160928721229236, 0.057295324901739754, 0.06063596655925115, 0.04838097964723905, 0.058134570717811584, 0.0649026483297348, 0.0665790985027949]","[3, 4, 2, 6, 9]",3
