/data/dataset/coin/raw_videos/143/1-fz3d484rY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.11066573858261108, 0.029121827334165573, 0.025298351421952248, 0.021275203675031662, 0.03195926174521446, 0.03547504171729088, 0.026322748512029648, 0.15996670722961426, 0.09780052304267883, 0.05492890998721123, 0.12889620661735535, 0.027096426114439964, 0.033184513449668884, 0.06927867233753204, 0.10490827262401581, 0.043821632862091064]","[1, 5, 6, 4, 0]",1
/data/dataset/coin/raw_videos/143/1-fz3d484rY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.11702173948287964, 0.04611070826649666, 0.06693978607654572, 0.032148584723472595, 0.029190758243203163, 0.025960586965084076, 0.02773727849125862, 0.0769684836268425, 0.07269946485757828, 0.10465815663337708, 0.1455603539943695, 0.04309997335076332, 0.035430844873189926, 0.0662756860256195, 0.07695358246564865, 0.033244017511606216]","[1, 5, 6, 0, 11]",1
/data/dataset/coin/raw_videos/143/1-fz3d484rY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05794245004653931, 0.04752986878156662, 0.10514385998249054, 0.04152003303170204, 0.05966753512620926, 0.04377654939889908, 0.04209420830011368, 0.08324917405843735, 0.030549880117177963, 0.09113974869251251, 0.14198489487171173, 0.046825625002384186, 0.0873473733663559, 0.0621890127658844, 0.029073987156152725, 0.029965821653604507]","[1, 5, 6, 4, 3]",1
/data/dataset/coin/raw_videos/143/zs-6oNbVbdY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.08420506119728088, 0.07329308986663818, 0.05090557038784027, 0.041457291692495346, 0.046813350170850754, 0.06003260239958763, 0.07761712372303009, 0.05812741443514824, 0.0630306601524353, 0.0656648576259613, 0.029417242854833603, 0.04632516950368881, 0.0897405594587326, 0.05737079307436943, 0.06884210556745529, 0.08715710788965225]","[1, 5, 3, 4, 6]",1
/data/dataset/coin/raw_videos/143/zs-6oNbVbdY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.09747263789176941, 0.06202587112784386, 0.04588887840509415, 0.05661160498857498, 0.05757414549589157, 0.06902329623699188, 0.07157691568136215, 0.0880531594157219, 0.0473209023475647, 0.06914368271827698, 0.02486427128314972, 0.044246774166822433, 0.054085567593574524, 0.0682351365685463, 0.070899598300457, 0.07297756522893906]","[1, 5, 3, 4, 6]",1
/data/dataset/coin/raw_videos/143/zs-6oNbVbdY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.09187063574790955, 0.05022944509983063, 0.03308714181184769, 0.0338519886136055, 0.06080326437950134, 0.0677906721830368, 0.07708070427179337, 0.12301835417747498, 0.02957434207201004, 0.06751937419176102, 0.02841229736804962, 0.042942337691783905, 0.05481776222586632, 0.05833476036787033, 0.07045737653970718, 0.11020956188440323]","[1, 5, 3, 4, 6]",1
/data/dataset/coin/raw_videos/165/j6P-0BufMS8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.009910505264997482, 0.02937117964029312, 0.03881106525659561, 0.09044400602579117, 0.037289563566446304, 0.06342461705207825, 0.08749569207429886, 0.07942859083414078, 0.03986081853508949, 0.1445353627204895, 0.05990416929125786, 0.03810068964958191, 0.10026654601097107, 0.11599789559841156, 0.055247899144887924, 0.00991140864789486]","[6, 8, 0, 9, 2]",6
/data/dataset/coin/raw_videos/165/j6P-0BufMS8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.010595956817269325, 0.08411550521850586, 0.034895412623882294, 0.051272571086883545, 0.05131568759679794, 0.0515097938477993, 0.05007125809788704, 0.07165737450122833, 0.07035504281520844, 0.19523173570632935, 0.059833936393260956, 0.048170216381549835, 0.07026828080415726, 0.07905726879835129, 0.06105108559131622, 0.01059887744486332]","[6, 8, 2, 0, 11]",6
/data/dataset/coin/raw_videos/165/j6P-0BufMS8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.00816262885928154, 0.19982808828353882, 0.027192248031497, 0.04258903115987778, 0.035950735211372375, 0.0332755446434021, 0.0725865364074707, 0.05686148256063461, 0.09781093895435333, 0.15706779062747955, 0.03352862969040871, 0.04455917328596115, 0.057904478162527084, 0.05633537471294403, 0.06817995756864548, 0.008167365565896034]","[6, 0, 8, 3, 2]",6
/data/dataset/coin/raw_videos/165/uJqJQkGsMTI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.03741466999053955, 0.034550610929727554, 0.08515577018260956, 0.06796375662088394, 0.10138415545225143, 0.08340226113796234, 0.07794370502233505, 0.06986987590789795, 0.08105482161045074, 0.037876445800065994, 0.058079227805137634, 0.035779520869255066, 0.029571479186415672, 0.03576693683862686, 0.06324279308319092, 0.10094398260116577]","[6, 3, 2, 9, 0]",6
/data/dataset/coin/raw_videos/165/uJqJQkGsMTI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.044205427169799805, 0.028398631140589714, 0.09516873210668564, 0.09949629753828049, 0.09313561767339706, 0.08469308912754059, 0.08166534453630447, 0.05285033583641052, 0.06779876351356506, 0.04815898463129997, 0.047860629856586456, 0.03681371361017227, 0.03701046109199524, 0.04388817027211189, 0.07277192920446396, 0.0660838931798935]","[6, 0, 3, 2, 9]",6
/data/dataset/coin/raw_videos/165/uJqJQkGsMTI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05017000436782837, 0.04500865563750267, 0.1165928766131401, 0.07177279144525528, 0.0709308385848999, 0.03576624020934105, 0.055301859974861145, 0.08666102588176727, 0.10780341178178787, 0.05316711589694023, 0.06597086787223816, 0.0414920449256897, 0.04255658760666847, 0.03404518589377403, 0.07109123468399048, 0.05166926234960556]","[6, 3, 2, 11, 9]",6
/data/dataset/coin/raw_videos/165/M_lbiplTf4I,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.018130993470549583, 0.038995981216430664, 0.04048975184559822, 0.04229406639933586, 0.03939584270119667, 0.04061979800462723, 0.09421030431985855, 0.07556653767824173, 0.0879460871219635, 0.0822286456823349, 0.054270174354314804, 0.10262537002563477, 0.10921604931354523, 0.09123287349939346, 0.07499440014362335, 0.0077831437811255455]","[6, 2, 3, 0, 1]",6
/data/dataset/coin/raw_videos/165/M_lbiplTf4I,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.017708323895931244, 0.03571883589029312, 0.0355013832449913, 0.0367472805082798, 0.053109634667634964, 0.038486212491989136, 0.14231041073799133, 0.11595243215560913, 0.07890842854976654, 0.07739513367414474, 0.025988364592194557, 0.08633797615766525, 0.09814009815454483, 0.09484182298183441, 0.05294671654701233, 0.009906962513923645]","[6, 2, 11, 3, 8]",6
/data/dataset/coin/raw_videos/165/M_lbiplTf4I,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.026473287492990494, 0.033937517553567886, 0.032596979290246964, 0.034881073981523514, 0.02928525023162365, 0.03400643914937973, 0.10117106139659882, 0.09692395478487015, 0.09976289421319962, 0.10117887705564499, 0.028617998585104942, 0.1256479173898697, 0.11972583830356598, 0.059858229011297226, 0.0680219978094101, 0.007910700514912605]","[6, 2, 11, 8, 9]",6
/data/dataset/coin/raw_videos/165/oNVggZZQ8Zg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.029010850936174393, 0.04478289932012558, 0.05841460078954697, 0.0795322135090828, 0.04408533498644829, 0.06898671388626099, 0.13206839561462402, 0.07233446836471558, 0.06937304884195328, 0.0880373939871788, 0.08417865633964539, 0.04735743999481201, 0.06885843724012375, 0.04295777529478073, 0.0551895871758461, 0.014832176268100739]","[6, 7, 2, 8, 11]",6
/data/dataset/coin/raw_videos/165/oNVggZZQ8Zg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.025374814867973328, 0.09176432341337204, 0.09600529074668884, 0.1164645105600357, 0.05816681683063507, 0.05777168646454811, 0.08578534424304962, 0.05797553434967995, 0.06810031086206436, 0.08528249710798264, 0.05759751796722412, 0.04542053863406181, 0.05597388371825218, 0.04950582608580589, 0.037669382989406586, 0.011141743510961533]","[6, 2, 7, 11, 8]",6
/data/dataset/coin/raw_videos/165/oNVggZZQ8Zg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.021465234458446503, 0.11314068734645844, 0.07186227291822433, 0.19390462338924408, 0.0508200004696846, 0.06847410649061203, 0.03964708372950554, 0.04664336144924164, 0.048896703869104385, 0.07633738964796066, 0.06107209622859955, 0.04252900928258896, 0.06661690771579742, 0.04284416139125824, 0.04482834413647652, 0.010918028652668]","[6, 2, 7, 8, 11]",6
/data/dataset/coin/raw_videos/165/fYTcH6fSHFM,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07400232553482056, 0.060452938079833984, 0.09058978408575058, 0.053343888372182846, 0.05012780427932739, 0.050829678773880005, 0.05076417699456215, 0.051792167127132416, 0.08493812382221222, 0.12506699562072754, 0.10009986162185669, 0.06906934827566147, 0.02915087714791298, 0.04466553032398224, 0.03488032519817352, 0.030226176604628563]","[6, 0, 11, 2, 8]",6
/data/dataset/coin/raw_videos/165/fYTcH6fSHFM,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0682951956987381, 0.05694806948304176, 0.08387438952922821, 0.04341234266757965, 0.04008156806230545, 0.06056057661771774, 0.06747211515903473, 0.10606279224157333, 0.09623794257640839, 0.07002551853656769, 0.07068700343370438, 0.060795605182647705, 0.047077614814043045, 0.04285232722759247, 0.043371256440877914, 0.042245686054229736]","[6, 0, 2, 11, 8]",6
/data/dataset/coin/raw_videos/165/fYTcH6fSHFM,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04034193605184555, 0.059197768568992615, 0.09702088683843613, 0.04035377502441406, 0.055813807994127274, 0.06766733527183533, 0.07529937475919724, 0.1161576583981514, 0.054147522896528244, 0.03709087148308754, 0.07707149535417557, 0.05511996150016785, 0.052959538996219635, 0.07281142473220825, 0.045695312321186066, 0.05325134098529816]","[6, 0, 2, 8, 11]",6
/data/dataset/coin/raw_videos/165/laWspPTkepg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05147506296634674, 0.09910532832145691, 0.21957069635391235, 0.07852008193731308, 0.039496760815382004, 0.04044486954808235, 0.032934147864580154, 0.026662126183509827, 0.04976365342736244, 0.041789934039115906, 0.08377023786306381, 0.05085263401269913, 0.055620282888412476, 0.041832610964775085, 0.045054152607917786, 0.04310743883252144]","[6, 8, 0, 9, 7]",6
/data/dataset/coin/raw_videos/165/laWspPTkepg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06384482234716415, 0.11015826463699341, 0.07538191974163055, 0.07696010172367096, 0.03735891729593277, 0.031600091606378555, 0.06901954114437103, 0.03149985149502754, 0.058965712785720825, 0.04782307893037796, 0.07756960391998291, 0.05061207711696625, 0.0643758624792099, 0.05455765128135681, 0.08354808390140533, 0.06672441959381104]","[6, 8, 9, 0, 7]",6
/data/dataset/coin/raw_videos/165/laWspPTkepg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06210651621222496, 0.08857577294111252, 0.03943134471774101, 0.10711481422185898, 0.032073479145765305, 0.05048743262887001, 0.06676048040390015, 0.03387461230158806, 0.06102021783590317, 0.042024336755275726, 0.07483676075935364, 0.07673316448926926, 0.08380666375160217, 0.043936096131801605, 0.06290991604328156, 0.07430839538574219]","[6, 8, 9, 7, 0]",6
/data/dataset/coin/raw_videos/165/iSwCbVfDq4w,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.01489232573658228, 0.027752749621868134, 0.038172170519828796, 0.0365959070622921, 0.11363062262535095, 0.3807718753814697, 0.12352531403303146, 0.02816685475409031, 0.028241630643606186, 0.02492404729127884, 0.026370175182819366, 0.04363305866718292, 0.022213555872440338, 0.02858336642384529, 0.0528484582901001, 0.009677877649664879]","[6, 9, 2, 0, 7]",6
/data/dataset/coin/raw_videos/165/iSwCbVfDq4w,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.022794486954808235, 0.033097170293331146, 0.0346418097615242, 0.03285133093595505, 0.05188579112291336, 0.42226800322532654, 0.06649869680404663, 0.04183417931199074, 0.0416833832859993, 0.038265764713287354, 0.04099701717495918, 0.039394207298755646, 0.02366948500275612, 0.047745481133461, 0.05596058443188667, 0.006412591319531202]","[6, 2, 9, 8, 7]",6
/data/dataset/coin/raw_videos/165/iSwCbVfDq4w,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.017861846834421158, 0.08842536807060242, 0.036398082971572876, 0.03851126879453659, 0.10312437266111374, 0.40389755368232727, 0.05404200404882431, 0.033141735941171646, 0.028345439583063126, 0.03889092803001404, 0.03099101036787033, 0.023387890309095383, 0.023933278396725655, 0.04015760496258736, 0.03312459588050842, 0.005767044611275196]","[6, 8, 9, 0, 7]",6
/data/dataset/coin/raw_videos/165/XOh2MoR0Kq0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.09485961496829987, 0.07893133908510208, 0.08660018444061279, 0.09407125413417816, 0.019698241725564003, 0.03915964439511299, 0.05196598917245865, 0.04727546125650406, 0.05875900015234947, 0.05881963670253754, 0.07350074499845505, 0.03963972628116608, 0.04771827906370163, 0.04975484684109688, 0.07605624198913574, 0.08318980783224106]","[6, 0, 11, 2, 8]",6
/data/dataset/coin/raw_videos/165/XOh2MoR0Kq0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.12455618381500244, 0.10676229000091553, 0.05315219238400459, 0.058599479496479034, 0.028152521699666977, 0.051274847239255905, 0.051921065896749496, 0.05170378088951111, 0.0674625113606453, 0.04819148778915405, 0.05739742890000343, 0.06142253428697586, 0.054943740367889404, 0.03639562055468559, 0.07567889988422394, 0.07238541543483734]","[6, 0, 11, 8, 4]",6
/data/dataset/coin/raw_videos/165/XOh2MoR0Kq0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.13701798021793365, 0.06337499618530273, 0.05753722041845322, 0.05987894907593727, 0.03936734050512314, 0.04890596121549606, 0.03852827847003937, 0.04971130192279816, 0.06859222054481506, 0.08292953670024872, 0.0543803907930851, 0.1072741448879242, 0.02596820518374443, 0.04404720291495323, 0.061902694404125214, 0.06058356538414955]","[6, 0, 11, 8, 4]",6
/data/dataset/coin/raw_videos/165/1vV24hddNU8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.042135171592235565, 0.09135802090167999, 0.08038397878408432, 0.10730288922786713, 0.09533528238534927, 0.08589620888233185, 0.03673059493303299, 0.028195694088935852, 0.06616976857185364, 0.04944779723882675, 0.04919321835041046, 0.03927381709218025, 0.042253777384757996, 0.04525931179523468, 0.05711325258016586, 0.08395123481750488]","[6, 0, 2, 3, 4]",6
/data/dataset/coin/raw_videos/165/1vV24hddNU8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.030275924131274223, 0.09149441123008728, 0.04349968582391739, 0.13173913955688477, 0.0961209088563919, 0.06618455052375793, 0.05263905227184296, 0.0754682719707489, 0.04208970069885254, 0.040368400514125824, 0.052276358008384705, 0.04230682551860809, 0.05222226679325104, 0.04785352945327759, 0.07986678183078766, 0.05559418722987175]","[6, 2, 0, 3, 11]",6
/data/dataset/coin/raw_videos/165/1vV24hddNU8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.025587042793631554, 0.08057741820812225, 0.03418039157986641, 0.08583366125822067, 0.05455344542860985, 0.055846262723207474, 0.0655134841799736, 0.06811103969812393, 0.06597815454006195, 0.04903634637594223, 0.06148160621523857, 0.08714491873979568, 0.046069420874118805, 0.059155941009521484, 0.10668640583753586, 0.054244473576545715]","[6, 2, 0, 3, 10]",6
/data/dataset/coin/raw_videos/165/bja3ZMkXZx4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06302602589130402, 0.09487098455429077, 0.0811910629272461, 0.05548831447958946, 0.04249286279082298, 0.027553560212254524, 0.04948129504919052, 0.06603609770536423, 0.07730039954185486, 0.11236699670553207, 0.038066551089286804, 0.057472214102745056, 0.04271165654063225, 0.06425781548023224, 0.103114053606987, 0.024570118635892868]","[8, 7, 6, 0, 10]",6
/data/dataset/coin/raw_videos/165/bja3ZMkXZx4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06047584116458893, 0.090229332447052, 0.054182104766368866, 0.05525555834174156, 0.039819665253162384, 0.03586269170045853, 0.06116238608956337, 0.08621709793806076, 0.09796346724033356, 0.10207271575927734, 0.039666250348091125, 0.031247764825820923, 0.020388633012771606, 0.05012449249625206, 0.14069795608520508, 0.034634068608284]","[8, 6, 7, 0, 2]",6
/data/dataset/coin/raw_videos/165/bja3ZMkXZx4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05007660761475563, 0.09167987108230591, 0.08003752678632736, 0.0813196524977684, 0.045852888375520706, 0.052087631076574326, 0.05886009335517883, 0.0796331986784935, 0.10085006058216095, 0.07999721169471741, 0.042331527918577194, 0.027230866253376007, 0.024675318971276283, 0.028995878994464874, 0.12081335484981537, 0.03555832803249359]","[8, 6, 7, 2, 0]",6
/data/dataset/coin/raw_videos/165/5oWv_YHCdEE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07158882915973663, 0.07375488430261612, 0.06932888925075531, 0.08403943479061127, 0.04187876358628273, 0.055188827216625214, 0.04252880811691284, 0.031517960131168365, 0.10139045119285583, 0.05931724235415459, 0.05913928523659706, 0.05167128145694733, 0.07816746085882187, 0.04014650359749794, 0.07900327444076538, 0.061338089406490326]","[6, 11, 0, 8, 10]",6
/data/dataset/coin/raw_videos/165/5oWv_YHCdEE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07962797582149506, 0.07355055212974548, 0.09327702224254608, 0.0573347732424736, 0.04289665073156357, 0.04983895644545555, 0.04818303883075714, 0.03329264372587204, 0.08307142555713654, 0.042908571660518646, 0.05531547963619232, 0.05645064637064934, 0.08026526123285294, 0.049854498356580734, 0.06576428562402725, 0.08836821466684341]","[6, 11, 0, 8, 10]",6
/data/dataset/coin/raw_videos/165/5oWv_YHCdEE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0814594179391861, 0.09997094422578812, 0.0853855311870575, 0.08541816473007202, 0.019369076937437057, 0.06607609987258911, 0.03505823016166687, 0.0353519544005394, 0.06626619398593903, 0.031569503247737885, 0.0531889945268631, 0.05913048982620239, 0.09140145778656006, 0.03280198574066162, 0.06258812546730042, 0.09496381878852844]","[6, 11, 0, 8, 9]",6
/data/dataset/coin/raw_videos/165/utvg54Ft3yE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04566324129700661, 0.03390255197882652, 0.033409830182790756, 0.10837943851947784, 0.0308323223143816, 0.040714919567108154, 0.0425434485077858, 0.17854264378547668, 0.07069982588291168, 0.06344202905893326, 0.04674842208623886, 0.0795242041349411, 0.08885805308818817, 0.05424711853265762, 0.07450006902217865, 0.007991882041096687]","[6, 3, 2, 0, 9]",6
/data/dataset/coin/raw_videos/165/utvg54Ft3yE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04168234020471573, 0.02986500971019268, 0.03294876962900162, 0.07549093663692474, 0.02983180806040764, 0.03842175006866455, 0.031166795641183853, 0.14028584957122803, 0.1594834178686142, 0.04795955866575241, 0.07626093178987503, 0.07839781790971756, 0.08178995549678802, 0.06650042533874512, 0.062475647777318954, 0.007438967004418373]","[6, 2, 3, 0, 1]",6
/data/dataset/coin/raw_videos/165/utvg54Ft3yE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0694568008184433, 0.03902830183506012, 0.0362384133040905, 0.09538702666759491, 0.03394347429275513, 0.06878303736448288, 0.050099197775125504, 0.045086950063705444, 0.10625960677862167, 0.041600488126277924, 0.05065294727683067, 0.12946289777755737, 0.06070610135793686, 0.0821937695145607, 0.0836760401725769, 0.00742494547739625]","[6, 2, 0, 3, 1]",6
/data/dataset/coin/raw_videos/165/mu9PvfDG550,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.058396439999341965, 0.03705815225839615, 0.049690745770931244, 0.07545927166938782, 0.048295747488737106, 0.03285030648112297, 0.16636860370635986, 0.03257906809449196, 0.03604124113917351, 0.03294539079070091, 0.03624274209141731, 0.037371642887592316, 0.036707185208797455, 0.13538485765457153, 0.06710315495729446, 0.11750546097755432]","[6, 0, 11, 8, 4]",6
