/data/dataset/coin/raw_videos/158/EKLbTIBrZO8,3799,1
/data/dataset/coin/raw_videos/158/iCKYtwAZ-dg,1720,1
/data/dataset/coin/raw_videos/158/gc3G0HR3EHI,2187,1
/data/dataset/coin/raw_videos/158/4zdVwJ2rYKQ,1872,1
/data/dataset/coin/raw_videos/158/IfBALtOuyv4,1844,1
/data/dataset/coin/raw_videos/158/uC65TwJp6u4,4823,1
/data/dataset/coin/raw_videos/158/PzvvNmuzEmY,4781,1
/data/dataset/coin/raw_videos/158/5SQSwZf1jMA,2377,1
/data/dataset/coin/raw_videos/158/v4z4s8a7YqE,1657,1
/data/dataset/coin/raw_videos/6/j2C4NWZeBLY,5570,0
/data/dataset/coin/raw_videos/6/rKvcftKDIoM,5320,0
/data/dataset/coin/raw_videos/6/H9ZGgcsCUwM,3365,0
/data/dataset/coin/raw_videos/6/df1B43lgUtM,5097,0
/data/dataset/coin/raw_videos/6/zQ2AzRRyU7k,4184,0
/data/dataset/coin/raw_videos/6/O3LktINAWzs,3268,0
/data/dataset/coin/raw_videos/6/o7u1AAApQmo,554,0
/data/dataset/coin/raw_videos/6/B1dAuD1YF2c,20261,0
/data/dataset/coin/raw_videos/6/ldekG53H_tw,2235,0
/data/dataset/coin/raw_videos/6/F04y7FWnHzA,6573,0
/data/dataset/coin/raw_videos/6/VnQSmG8JKGU,6185,0
/data/dataset/coin/raw_videos/6/JwNviZyvzaM,5251,0
/data/dataset/coin/raw_videos/6/orZ_iN4TluQ,3963,0
/data/dataset/coin/raw_videos/6/gIfdqyPjphc,4922,0
/data/dataset/coin/raw_videos/6/1Y8m2KFJsf0,2694,0
/data/dataset/coin/raw_videos/6/kTTGM75cv1o,5463,0
/data/dataset/coin/raw_videos/6/rLjAbrgrwGI,4650,0
/data/dataset/coin/raw_videos/6/0OxUUG0R94Q,5654,0
/data/dataset/coin/raw_videos/6/oETZNCRfL3c,2038,0
/data/dataset/coin/raw_videos/6/HLc-7CdluuE,3722,0
/data/dataset/coin/raw_videos/6/2BNBJW6QHnM,6893,0
/data/dataset/coin/raw_videos/68/dEcFtKqewag,4798,5
/data/dataset/coin/raw_videos/68/FgoEzOOtVDU,5798,5
/data/dataset/coin/raw_videos/68/e9ztXu2V04I,5460,5
/data/dataset/coin/raw_videos/68/MLgjdf7t91c,6300,5
/data/dataset/coin/raw_videos/68/0gMeRi9GVr8,5280,5
/data/dataset/coin/raw_videos/68/g-EDEeG0RGU,6434,5
/data/dataset/coin/raw_videos/68/ht9SqRSBI1w,5863,5
/data/dataset/coin/raw_videos/68/ZOczr9WCVig,6776,5
/data/dataset/coin/raw_videos/68/UG0jKPY7NzY,5753,5
/data/dataset/coin/raw_videos/68/K2l7ops-tno,3281,5
/data/dataset/coin/raw_videos/68/R07domAX6C8,5198,5
/data/dataset/coin/raw_videos/68/NFi8gLjRT8Q,6000,5
/data/dataset/coin/raw_videos/68/fzZUwbW2pI0,5790,5
/data/dataset/coin/raw_videos/68/H-FCRZpia7o,5416,5
/data/dataset/coin/raw_videos/68/s83rBCzQ5SE,6621,5
/data/dataset/coin/raw_videos/68/a0OxjWs1ljY,3622,5
/data/dataset/coin/raw_videos/68/9byQsh4TwXA,6195,5
/data/dataset/coin/raw_videos/68/o3sNSri9d18,4720,5
/data/dataset/coin/raw_videos/68/oP77DgsbhKQ,5143,5
/data/dataset/coin/raw_videos/68/c5cf6IDf0S4,6662,5
/data/dataset/coin/raw_videos/68/mDqiAEB4Ads,5581,5
/data/dataset/coin/raw_videos/68/iL0nLqG8uXA,5825,5
/data/dataset/coin/raw_videos/68/28aidIF86M0,5341,5
/data/dataset/coin/raw_videos/68/H40Q2xP6pIg,2689,5
/data/dataset/coin/raw_videos/68/PLywILdm3SY,929,5
/data/dataset/coin/raw_videos/68/KtFtxn3LAWs,5616,5
/data/dataset/coin/raw_videos/68/1XSlc1SCNmA,1723,5
/data/dataset/coin/raw_videos/68/glP8yblPH3U,5257,5
/data/dataset/coin/raw_videos/68/srhH0_wu07w,1608,5
/data/dataset/coin/raw_videos/68/RZmOwMIIbto,4228,5
/data/dataset/coin/raw_videos/68/iXRhbOqVtJE,4477,5
/data/dataset/coin/raw_videos/68/kHUUsncikxA,4727,5
/data/dataset/coin/raw_videos/68/PeVsOR13XT4,5401,5
/data/dataset/coin/raw_videos/68/ZIEJE2vsVWg,2703,5
/data/dataset/coin/raw_videos/68/gbu615uaEwA,6636,5
/data/dataset/coin/raw_videos/68/slpLNQP9pLM,4653,5
/data/dataset/coin/raw_videos/68/0fugAumJbo8,2067,5
/data/dataset/coin/raw_videos/68/vNAqbU_d280,6746,5
/data/dataset/coin/raw_videos/68/uJZPlX5MHlI,1641,5
/data/dataset/coin/raw_videos/68/srV4uLkUReU,5495,5
/data/dataset/coin/raw_videos/68/a1zJIztakHY,2854,5
/data/dataset/coin/raw_videos/68/sMjZAYlHvks,5677,5
/data/dataset/coin/raw_videos/68/1lIng6WGmbE,5198,5
/data/dataset/coin/raw_videos/68/VVjbDEk-8hw,1854,5
/data/dataset/coin/raw_videos/68/81BOAq3Duwo,6536,5
/data/dataset/coin/raw_videos/68/mGLCCohSA0A,4076,5
/data/dataset/coin/raw_videos/68/meAHw06Mh-Y,3530,5
/data/dataset/coin/raw_videos/68/KtLp_DrHUDo,6889,5
/data/dataset/coin/raw_videos/68/iW6cN1UXDvE,3898,5
/data/dataset/coin/raw_videos/166/oF_SnMvwc6c,2353,0
/data/dataset/coin/raw_videos/166/Z4m-vQXUOgs,4827,0
/data/dataset/coin/raw_videos/166/AsjTBJ98KFM,5468,0
/data/dataset/coin/raw_videos/166/BU7MOefvmpQ,3753,0
/data/dataset/coin/raw_videos/166/f_nMpY2GdV4,3115,0
/data/dataset/coin/raw_videos/166/8YiL5fdudts,6759,0
/data/dataset/coin/raw_videos/166/sihsbOzMM_s,7069,0
/data/dataset/coin/raw_videos/166/hzLY8-_ml2w,5123,0
/data/dataset/coin/raw_videos/166/OtuWn7g2q_A,4830,0
/data/dataset/coin/raw_videos/166/DdgyMAd0OvU,5019,0
/data/dataset/coin/raw_videos/166/9tCre7ng4ac,6086,0
/data/dataset/coin/raw_videos/166/6mkfF6Gv_Bo,4302,0
/data/dataset/coin/raw_videos/166/dQL1VEXkwQE,2963,0
/data/dataset/coin/raw_videos/166/eIQsW5qFL9k,5105,0
/data/dataset/coin/raw_videos/166/T0HjL9LszpY,6098,0
/data/dataset/coin/raw_videos/166/ujW1klrw4Q0,3897,0
/data/dataset/coin/raw_videos/166/4ftQb4BTiio,5760,0
/data/dataset/coin/raw_videos/166/6p8wdGDWBgI,4135,0
/data/dataset/coin/raw_videos/166/CeOuPkUSqw0,6950,0
/data/dataset/coin/raw_videos/166/TLFDzk-kZH0,3816,0
/data/dataset/coin/raw_videos/166/_yZ3f3LLzV8,6464,0
/data/dataset/coin/raw_videos/166/qinnC9Ix5cI,5289,0
/data/dataset/coin/raw_videos/166/rScJe8LMROE,6503,0
/data/dataset/coin/raw_videos/166/-CPD0oAeveQ,6039,0
/data/dataset/coin/raw_videos/166/P2avO-1K86E,5584,0
/data/dataset/coin/raw_videos/166/ubRsfnqiORg,2017,0
/data/dataset/coin/raw_videos/166/V4UAyEzzH60,5057,0
/data/dataset/coin/raw_videos/166/o7IT8qeqHSQ,3357,0
/data/dataset/coin/raw_videos/166/kdyQdqH5dPw,3163,0
/data/dataset/coin/raw_videos/166/JW9BS4e2hUU,3302,0
/data/dataset/coin/raw_videos/166/TkR-HQVLbHg,5922,0
/data/dataset/coin/raw_videos/166/0a4684ciJ6I,3484,0
/data/dataset/coin/raw_videos/166/we97UDHGx2I,3380,0
/data/dataset/coin/raw_videos/166/bxgPF6d6Ht4,1209,0
/data/dataset/coin/raw_videos/166/5qxLTcxfeaQ,3205,0
/data/dataset/coin/raw_videos/166/0XPAh8wMszs,3186,0
/data/dataset/coin/raw_videos/166/-eOejcZF7DE,1799,0
/data/dataset/coin/raw_videos/166/CI-dnuK8-Rc,4714,0
/data/dataset/coin/raw_videos/166/dfcPH0S7LzI,5904,0
/data/dataset/coin/raw_videos/166/1pTcvHJ64dQ,2058,0
/data/dataset/coin/raw_videos/166/aNCvEcWZ6bI,4025,0
/data/dataset/coin/raw_videos/166/zTNNE8og3wQ,6447,0
/data/dataset/coin/raw_videos/166/qT6gWwULJ70,2805,0
/data/dataset/coin/raw_videos/166/xLA8yn2X8-o,5904,0
/data/dataset/coin/raw_videos/166/tWrrvvZ3Me0,3899,0
/data/dataset/coin/raw_videos/166/4K05E7-GZVc,6246,0
/data/dataset/coin/raw_videos/166/FkiNGI7ZF4I,6927,0
/data/dataset/coin/raw_videos/166/PQuZ0nQLlt0,3795,0
/data/dataset/coin/raw_videos/166/JaLZIAYOZu0,3430,0
/data/dataset/coin/raw_videos/166/GWebTesXYBk,6088,0
/data/dataset/coin/raw_videos/166/w7Xu48migJk,6190,0
/data/dataset/coin/raw_videos/166/s1APRgRDemY,2833,0
/data/dataset/coin/raw_videos/166/HhFlenPR7t0,6578,0
/data/dataset/coin/raw_videos/166/PpjvE_HWotw,4564,0
/data/dataset/coin/raw_videos/166/FYWX1Bo52n4,2335,0
/data/dataset/coin/raw_videos/166/Hfyw7raCRXY,6883,0
/data/dataset/coin/raw_videos/140/VSMpe0utWjA,4731,4
/data/dataset/coin/raw_videos/140/wn6sm61E10w,7112,4
/data/dataset/coin/raw_videos/140/Rfuh3BOt6TI,4552,4
/data/dataset/coin/raw_videos/140/AvHpBn9pmXE,5091,4
/data/dataset/coin/raw_videos/140/EJQJdYqbNQY,1624,4
/data/dataset/coin/raw_videos/140/RNquB7Klv30,6880,4
/data/dataset/coin/raw_videos/140/SYeVzWODh-8,3059,4
/data/dataset/coin/raw_videos/140/ABRh77SHsf0,1813,4
/data/dataset/coin/raw_videos/140/fXUkskdp8X0,2322,4
/data/dataset/coin/raw_videos/140/xRJMsjRHt6M,3697,4
/data/dataset/coin/raw_videos/140/5oA-c0VklDg,1552,4
/data/dataset/coin/raw_videos/140/BNjbGKYx1wk,2838,4
/data/dataset/coin/raw_videos/140/zG2prPgT7n0,2247,4
/data/dataset/coin/raw_videos/140/K598NStzS2s,1633,4
/data/dataset/coin/raw_videos/140/OnNEbzVMKT4,5267,4
/data/dataset/coin/raw_videos/140/th7m9S0VPjs,5103,4
/data/dataset/coin/raw_videos/140/cwD7W6v5zMQ,4812,4
/data/dataset/coin/raw_videos/140/PTzVhwwK4Hs,4931,4
/data/dataset/coin/raw_videos/140/l0EfWqomlgs,1843,4
/data/dataset/coin/raw_videos/140/jju_vcRr-bI,1951,4
/data/dataset/coin/raw_videos/140/WjgyacEJ5xw,1512,4
/data/dataset/coin/raw_videos/140/LeKb4-F0FiA,1773,4
/data/dataset/coin/raw_videos/140/Qtn-d1TC-c4,2230,4
/data/dataset/coin/raw_videos/140/9_abxRMgRyI,3047,4
/data/dataset/coin/raw_videos/140/GsubNEAlSYc,4674,4
/data/dataset/coin/raw_videos/140/mZJws61FSXg,6286,4
/data/dataset/coin/raw_videos/140/g1SW7ORLq4M,1391,4
/data/dataset/coin/raw_videos/140/HSwhUeyMvs4,2207,4
/data/dataset/coin/raw_videos/140/Z8gxDSZRbig,7150,4
/data/dataset/coin/raw_videos/140/qJ8a5IIF19c,1551,4
/data/dataset/coin/raw_videos/140/qgKECWbLRek,3097,4
/data/dataset/coin/raw_videos/140/M8pMbf0PoQA,4050,4
/data/dataset/coin/raw_videos/140/DanNqBpbfzc,2210,4
/data/dataset/coin/raw_videos/140/rOwUSDa4PHo,5342,4
/data/dataset/coin/raw_videos/140/OJkYyEeMLC4,2670,4
/data/dataset/coin/raw_videos/140/XSujO5g2pbI,4045,4
/data/dataset/coin/raw_videos/140/F2_T0GOESWw,4461,4
/data/dataset/coin/raw_videos/140/K1GO7uftay8,1420,4
/data/dataset/coin/raw_videos/140/arMaPCcY4n4,2492,4
/data/dataset/coin/raw_videos/140/GrT6g16DL5c,5637,4
/data/dataset/coin/raw_videos/140/HXDkcfu9_EI,4656,4
/data/dataset/coin/raw_videos/140/qARm_c77mlU,2815,4
/data/dataset/coin/raw_videos/140/xnH_K5FvRec,4830,4
/data/dataset/coin/raw_videos/140/MXAhp3SXGqw,1492,4
/data/dataset/coin/raw_videos/140/WYENRXA9eZo,1960,4
/data/dataset/coin/raw_videos/140/zr0ZPIwCJ8Y,3329,4
/data/dataset/coin/raw_videos/140/1ZdtSLjp7Ts,2280,4
/data/dataset/coin/raw_videos/140/MsHIdBoDx_I,3406,4
/data/dataset/coin/raw_videos/140/rDxUAtrQPFA,2494,4
/data/dataset/coin/raw_videos/140/oc4CjBsEf-I,3677,4
/data/dataset/coin/raw_videos/140/mOehXNV0bn4,1731,4
/data/dataset/coin/raw_videos/140/MLd1jmTkJec,2038,4
/data/dataset/coin/raw_videos/140/bwMEjWWX8rU,2022,4
/data/dataset/coin/raw_videos/140/mnr485IKPcs,2113,4
/data/dataset/coin/raw_videos/140/KCJmH2lSYfA,3811,4
/data/dataset/coin/raw_videos/140/ZT5cW5hPQZk,2043,4
/data/dataset/coin/raw_videos/110/3T4K5WOLFms,3549,1
/data/dataset/coin/raw_videos/110/39uxyhMy6K4,6424,1
/data/dataset/coin/raw_videos/110/q25VQNMYKJc,4015,1
/data/dataset/coin/raw_videos/110/3i_thr56AjI,4962,1
/data/dataset/coin/raw_videos/110/BIr11pMoB8Q,3265,1
/data/dataset/coin/raw_videos/110/p7n4_-ypqiE,773,1
/data/dataset/coin/raw_videos/110/h1-otENUnII,3208,1
/data/dataset/coin/raw_videos/110/KQdnN-72jQo,4949,1
/data/dataset/coin/raw_videos/110/TMrO_-bsooQ,4505,1
/data/dataset/coin/raw_videos/110/em-Q2WCR73s,6661,1
/data/dataset/coin/raw_videos/110/Pn9XfR0GK0o,3770,1
/data/dataset/coin/raw_videos/110/T9VdXIntOpo,991,1
/data/dataset/coin/raw_videos/110/hzvidVnFf7I,4891,1
/data/dataset/coin/raw_videos/110/E1fpa4Ryvd0,6137,1
/data/dataset/coin/raw_videos/110/WRPXhCILZEU,5925,1
/data/dataset/coin/raw_videos/110/u-rxJkVzUxI,3439,1
/data/dataset/coin/raw_videos/110/K790nISTn2s,4435,1
/data/dataset/coin/raw_videos/110/EppvRC83Pfk,4207,1
/data/dataset/coin/raw_videos/110/QamPzj0Xzek,5952,1
/data/dataset/coin/raw_videos/110/aiQDkKHbMZI,3742,1
/data/dataset/coin/raw_videos/110/MYOthQExOEg,4211,1
/data/dataset/coin/raw_videos/110/FzoFQWptJa4,3011,1
/data/dataset/coin/raw_videos/110/r4RfqCaqUok,2316,1
/data/dataset/coin/raw_videos/110/8M5mt7pfO2A,3703,1
/data/dataset/coin/raw_videos/110/An4e0wQYtBM,2700,1
/data/dataset/coin/raw_videos/110/C3-FpJcU5_w,2880,1
/data/dataset/coin/raw_videos/110/1gD7_NF7O84,1513,1
/data/dataset/coin/raw_videos/110/IEyK5GyLxtU,768,1
/data/dataset/coin/raw_videos/97/AYdmv9yZCj4,6874,3
/data/dataset/coin/raw_videos/97/rrVqtnPc5Gk,4979,3
/data/dataset/coin/raw_videos/97/Y4abAl7gyuk,3588,3
/data/dataset/coin/raw_videos/97/2HSfz0pCdRE,1756,3
/data/dataset/coin/raw_videos/97/ouHH9Myw388,2734,3
/data/dataset/coin/raw_videos/97/J3srIwz-O4s,4694,3
/data/dataset/coin/raw_videos/97/7gBc9qQUfJE,2859,3
/data/dataset/coin/raw_videos/97/_C9V9-V1pig,5291,3
/data/dataset/coin/raw_videos/97/1Hc7S5S-Knw,4148,3
/data/dataset/coin/raw_videos/97/izWnooSCisQ,2846,3
/data/dataset/coin/raw_videos/97/LfkkMRQ5yTo,3190,3
/data/dataset/coin/raw_videos/97/QmHe8kkEGxI,5676,3
/data/dataset/coin/raw_videos/97/InLmGu4hNqY,4568,3
/data/dataset/coin/raw_videos/97/5Du25kU8214,5016,3
/data/dataset/coin/raw_videos/97/b1v7dT3xuL4,5095,3
/data/dataset/coin/raw_videos/97/ewJIjCWdCdE,4222,3
/data/dataset/coin/raw_videos/97/iDrbzW6oD3w,6305,3
/data/dataset/coin/raw_videos/97/sbXMFnRx7f0,5035,3
/data/dataset/coin/raw_videos/97/rv5REozhJlo,6158,3
/data/dataset/coin/raw_videos/97/YbCiSMVs1r0,3864,3
/data/dataset/coin/raw_videos/97/LFPUnpgijNQ,6391,3
/data/dataset/coin/raw_videos/91/L89TXeVTXRc,4729,8
/data/dataset/coin/raw_videos/91/L1GfVap-iKQ,4765,8
/data/dataset/coin/raw_videos/91/2z_gJ_Xlf7w,3454,8
/data/dataset/coin/raw_videos/91/i5PEpLwphE0,5672,8
/data/dataset/coin/raw_videos/91/ioSAkQB7fTc,4763,8
/data/dataset/coin/raw_videos/91/s_WKsDI5ckQ,4101,8
/data/dataset/coin/raw_videos/91/Lst5aW_lB1g,3831,8
/data/dataset/coin/raw_videos/91/P1OuArzyUl8,4832,8
/data/dataset/coin/raw_videos/91/AW8TiodMkec,7122,8
/data/dataset/coin/raw_videos/91/Utbvh9IESBo,3171,8
/data/dataset/coin/raw_videos/91/gyqBFl1b214,1518,8
/data/dataset/coin/raw_videos/91/XckV_vjEeZA,1312,8
/data/dataset/coin/raw_videos/91/ZWIljrHeMyk,4647,8
/data/dataset/coin/raw_videos/91/KYpWGiDLDVA,4029,8
/data/dataset/coin/raw_videos/91/EtoQkgkYLEo,4744,8
/data/dataset/coin/raw_videos/91/cqZfYbZxtTw,3882,8
/data/dataset/coin/raw_videos/91/X_GBesuwrAI,3980,8
/data/dataset/coin/raw_videos/91/uR_7VMoZGVs,4025,8
/data/dataset/coin/raw_videos/91/SYNeGwnXiJU,5133,8
/data/dataset/coin/raw_videos/91/SS4QxkK-neU,6550,8
/data/dataset/coin/raw_videos/91/hlUuAFZKvKc,4464,8
/data/dataset/coin/raw_videos/91/VsnhrYjP02M,2278,8
/data/dataset/coin/raw_videos/91/MhJn5bYzI5Y,4837,8
/data/dataset/coin/raw_videos/91/y2R2fG4xZKo,3603,8
/data/dataset/coin/raw_videos/91/TfqV_HdRUMQ,4712,8
/data/dataset/coin/raw_videos/91/FwReoq3_Uis,4453,8
/data/dataset/coin/raw_videos/91/xDclKVKd308,6459,8
/data/dataset/coin/raw_videos/91/6FBr9qDHN-w,3167,8
/data/dataset/coin/raw_videos/91/OrKPwHeEP9A,4725,8
/data/dataset/coin/raw_videos/91/LoBjzA2z2Ls,5501,8
/data/dataset/coin/raw_videos/91/FGqrITV3d8s,2841,8
/data/dataset/coin/raw_videos/91/aDFjjcCQkNI,3509,8
/data/dataset/coin/raw_videos/91/C76dCA0LcYc,2877,8
/data/dataset/coin/raw_videos/91/SQ3mS9qVtVc,1905,8
/data/dataset/coin/raw_videos/91/BYFzwZd3za0,2599,8
/data/dataset/coin/raw_videos/91/vPmMb42q16g,2931,8
/data/dataset/coin/raw_videos/91/e3E-kB2nv6Y,1184,8
/data/dataset/coin/raw_videos/91/xkB7dFjSzHY,4123,8
/data/dataset/coin/raw_videos/91/UrKUGqGo9IU,6150,8
/data/dataset/coin/raw_videos/91/qruGeIOfGqs,4813,8
/data/dataset/coin/raw_videos/91/P-i-f5GoyhQ,5627,8
/data/dataset/coin/raw_videos/91/sHbORiiuBhY,4139,8
/data/dataset/coin/raw_videos/91/e1gtgMczUwE,6256,8
/data/dataset/coin/raw_videos/91/epy2NZ8IOSQ,4002,8
/data/dataset/coin/raw_videos/91/mqodLPEkhtE,5204,8
/data/dataset/coin/raw_videos/91/xKOitPSWsE8,6671,8
/data/dataset/coin/raw_videos/91/X4KIats1SGM,4401,8
/data/dataset/coin/raw_videos/91/fGheC0sg38Y,1836,8
/data/dataset/coin/raw_videos/91/_L6AXhmKKzk,2618,8
/data/dataset/coin/raw_videos/91/ntGA_NB1L04,4765,8
/data/dataset/coin/raw_videos/91/SVx8pJCtQUg,4082,8
/data/dataset/coin/raw_videos/91/ptrh3C5cIqk,3601,8
/data/dataset/coin/raw_videos/91/Ch-JjYRdgZo,4227,8
/data/dataset/coin/raw_videos/91/dx75APUIe24,2757,8
/data/dataset/coin/raw_videos/91/cbxBpD6nu_Y,5160,8
/data/dataset/coin/raw_videos/91/QqWW3ob2c48,3433,8
/data/dataset/coin/raw_videos/91/r_5RtkDwNsg,1980,8
/data/dataset/coin/raw_videos/91/oIiYGiwZVQI,3568,8
/data/dataset/coin/raw_videos/62/mICfiYODtqI,4482,6
/data/dataset/coin/raw_videos/62/7LBUd7Ofuu4,4411,6
/data/dataset/coin/raw_videos/62/vmv_2cWok9I,1755,6
/data/dataset/coin/raw_videos/62/JacDfNO1460,5772,6
/data/dataset/coin/raw_videos/62/L4E3hGo_2-A,4593,6
/data/dataset/coin/raw_videos/62/XsaOfME8r6I,4828,6
/data/dataset/coin/raw_videos/62/E4YbuKvgdPw,4897,6
/data/dataset/coin/raw_videos/62/HMnJie42N2I,4613,6
/data/dataset/coin/raw_videos/62/jVk-pidE5N0,5485,6
/data/dataset/coin/raw_videos/62/FCFxo3ETByE,4467,6
/data/dataset/coin/raw_videos/62/0QMECx5Tws8,5031,6
/data/dataset/coin/raw_videos/62/efv-BN6yGhg,1776,6
/data/dataset/coin/raw_videos/62/g6pYTK9BU_Q,1144,6
/data/dataset/coin/raw_videos/62/9_9gu_7Tz8A,3081,6
/data/dataset/coin/raw_videos/62/H5-Q_fD7pqo,4163,6
/data/dataset/coin/raw_videos/62/ydA8485-rWw,4155,6
/data/dataset/coin/raw_videos/62/m1nVdzEN1gE,5725,6
/data/dataset/coin/raw_videos/62/DzLGaJKhHyY,1941,6
/data/dataset/coin/raw_videos/62/jknT_OKb6yM,6517,6
/data/dataset/coin/raw_videos/62/cCw9x-dpUIA,5589,6
/data/dataset/coin/raw_videos/62/XE4uMWE1emU,4479,6
/data/dataset/coin/raw_videos/62/OuJ937h9URI,3984,6
/data/dataset/coin/raw_videos/5/qEWbvFspEDo,6726,4
/data/dataset/coin/raw_videos/5/CCSZKJjWUJo,5854,4
/data/dataset/coin/raw_videos/5/v1PFy5uHQp0,3159,4
/data/dataset/coin/raw_videos/5/_eRIX6IpiKw,5570,4
/data/dataset/coin/raw_videos/5/ijg-qlBwG7w,5517,4
/data/dataset/coin/raw_videos/5/Bb-5C0mdc5Y,5589,4
/data/dataset/coin/raw_videos/5/msMEYR5ak8o,5609,4
/data/dataset/coin/raw_videos/5/hUTvqHNX6SI,4782,4
/data/dataset/coin/raw_videos/5/F8Q4vDklees,6043,4
/data/dataset/coin/raw_videos/5/NgxrnP8Rm0U,1906,4
/data/dataset/coin/raw_videos/5/8JfOGegjwsM,3364,4
/data/dataset/coin/raw_videos/5/a158bYDFSwU,4174,4
/data/dataset/coin/raw_videos/5/5NAJ-Onv2eM,5448,4
/data/dataset/coin/raw_videos/5/LO4_JIl7GOw,5785,4
/data/dataset/coin/raw_videos/5/vn_YyeW1cQo,5665,4
/data/dataset/coin/raw_videos/5/IznjZodU4yI,6743,4
/data/dataset/coin/raw_videos/5/hMaq-SgP7Zw,5474,4
/data/dataset/coin/raw_videos/5/1pIVbDlhpEQ,5338,4
/data/dataset/coin/raw_videos/5/pb8J6-B__HE,6194,4
/data/dataset/coin/raw_videos/5/VS4IdFamao4,7061,4
/data/dataset/coin/raw_videos/5/YGvDGiO21j0,2890,4
/data/dataset/coin/raw_videos/5/uHzSusi9s2A,6538,4
/data/dataset/coin/raw_videos/5/bc8TX4brvok,5499,4
/data/dataset/coin/raw_videos/5/4TBfqncvM9U,5851,4
/data/dataset/coin/raw_videos/5/8JOxKSkkdMM,4225,4
/data/dataset/coin/raw_videos/5/vliLOAp3qCw,7012,4
/data/dataset/coin/raw_videos/5/WHoNJ-S3s4Y,5442,4
/data/dataset/coin/raw_videos/5/uhZe-F8lckc,5767,4
/data/dataset/coin/raw_videos/5/rh9sQLH9IYA,6396,4
/data/dataset/coin/raw_videos/5/9vKzWtLEpSE,6485,4
/data/dataset/coin/raw_videos/5/xpCjuiBnURs,5425,4
/data/dataset/coin/raw_videos/155/EbxgE0qDtbs,863,9
/data/dataset/coin/raw_videos/155/vTcwD9tSPNs,3123,9
/data/dataset/coin/raw_videos/155/XLVxVQ8O0s4,7349,9
/data/dataset/coin/raw_videos/155/FtsnGw8ddNE,1727,9
/data/dataset/coin/raw_videos/155/wJf_LsUilWI,3005,9
/data/dataset/coin/raw_videos/155/qmP13Q6WMP0,3297,9
/data/dataset/coin/raw_videos/155/VUz3huDvyX4,5068,9
/data/dataset/coin/raw_videos/155/pRq3vQEGRwc,1378,9
/data/dataset/coin/raw_videos/155/pnaadDOWV6o,206,9
/data/dataset/coin/raw_videos/155/VQlo8Wr9Z0c,1060,9
/data/dataset/coin/raw_videos/155/iVu8w4ijWn8,800,9
/data/dataset/coin/raw_videos/155/Ln488ZnyKGU,2697,9
/data/dataset/coin/raw_videos/155/TR_B1-WjzII,2064,9
/data/dataset/coin/raw_videos/155/iRJREYezSyE,3262,9
/data/dataset/coin/raw_videos/155/rTi3nLsEP5Q,3731,9
/data/dataset/coin/raw_videos/155/bCBXzFXp4xw,1543,9
/data/dataset/coin/raw_videos/155/eOyjFc0Utw8,4887,9
/data/dataset/coin/raw_videos/155/WusjeVKphq8,3420,9
/data/dataset/coin/raw_videos/155/4FflIEjWGT8,3079,9
/data/dataset/coin/raw_videos/155/LnogHwL3SKI,3270,9
/data/dataset/coin/raw_videos/155/_V70cpEdzkM,4165,9
/data/dataset/coin/raw_videos/155/gvBjK9Q5Sg4,1847,9
/data/dataset/coin/raw_videos/133/Qr-KBk_5Pys,4228,5
/data/dataset/coin/raw_videos/133/NglxulZsitQ,2271,5
/data/dataset/coin/raw_videos/133/x7E-jJgKdzM,4147,5
/data/dataset/coin/raw_videos/133/Rmw3IQMl3Ts,2386,5
/data/dataset/coin/raw_videos/133/BfLpBlJS0rU,3455,5
/data/dataset/coin/raw_videos/133/aHJrWrvDJEU,3954,5
/data/dataset/coin/raw_videos/133/8P3GD2Cegcg,6285,5
/data/dataset/coin/raw_videos/133/-i1HsfVBNYQ,3441,5
/data/dataset/coin/raw_videos/133/xqlc1DkZqRU,1802,5
/data/dataset/coin/raw_videos/133/33OBoxvgX6A,3552,5
/data/dataset/coin/raw_videos/133/aDmPHPIHDno,2643,5
/data/dataset/coin/raw_videos/133/l2LYj6WhzII,5161,5
/data/dataset/coin/raw_videos/133/XONQnjQK-Kc,1732,5
/data/dataset/coin/raw_videos/133/owz7urNP7tw,2293,5
/data/dataset/coin/raw_videos/133/cFoQEMHTnNM,4620,5
/data/dataset/coin/raw_videos/133/ovIBQp9IvRE,1896,5
/data/dataset/coin/raw_videos/133/WheMS38A9hQ,4145,5
/data/dataset/coin/raw_videos/133/_dJ6KwVqj1s,6025,5
/data/dataset/coin/raw_videos/133/YJuFCQOlaxA,6780,5
/data/dataset/coin/raw_videos/133/df3xSfDk4ag,4161,5
/data/dataset/coin/raw_videos/133/5-_KZuQBw1c,2513,5
/data/dataset/coin/raw_videos/133/uX-vnHeGcoU,3965,5
/data/dataset/coin/raw_videos/133/pTsemQ-MNmE,1803,5
/data/dataset/coin/raw_videos/133/DOSC8lyBQwE,3088,5
/data/dataset/coin/raw_videos/133/EDg3g7jsneM,3235,5
/data/dataset/coin/raw_videos/133/RxW-juF27CY,6346,5
/data/dataset/coin/raw_videos/133/JroP8y0Tg-g,4170,5
/data/dataset/coin/raw_videos/133/niO9wZqkMc0,2880,5
/data/dataset/coin/raw_videos/133/N6xnQklr0qE,5415,5
/data/dataset/coin/raw_videos/133/o3oTsYJGXSU,4968,5
/data/dataset/coin/raw_videos/133/_d-jrpZHWZs,5074,5
/data/dataset/coin/raw_videos/133/CchH4K6m3xg,4164,5
