/data/dataset/coin/raw_videos/143/1-fz3d484rY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.11578676104545593, 0.030032675713300705, 0.04152264818549156, 0.02678123116493225, 0.041387759149074554, 0.022055350244045258, 0.03921095281839371, 0.1754532903432846, 0.06909048557281494, 0.047034852206707, 0.11137443035840988, 0.05457098037004471, 0.05737769976258278, 0.13096143305301666, 0.0269632451236248, 0.010396228171885014]","[143, 57, 1, 127, 110]",143
/data/dataset/coin/raw_videos/143/1-fz3d484rY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.1226218193769455, 0.04198908805847168, 0.09720391780138016, 0.057842813432216644, 0.04020640626549721, 0.03602060675621033, 0.04757983982563019, 0.09380074590444565, 0.028766345232725143, 0.0939284935593605, 0.10502162575721741, 0.057686902582645416, 0.05637398734688759, 0.0852736309170723, 0.027340512722730637, 0.008343279361724854]","[143, 57, 69, 110, 127]",143
/data/dataset/coin/raw_videos/143/1-fz3d484rY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06674616038799286, 0.027471723034977913, 0.09980735927820206, 0.04239485040307045, 0.08335195481777191, 0.06124972552061081, 0.03632647171616554, 0.114747554063797, 0.036513473838567734, 0.06886908411979675, 0.09767735004425049, 0.048037443310022354, 0.1156439334154129, 0.07695534825325012, 0.01656881906092167, 0.00763876736164093]","[143, 57, 69, 127, 12]",143
/data/dataset/coin/raw_videos/143/zs-6oNbVbdY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.14072401821613312, 0.09459304809570312, 0.04599172994494438, 0.03023427724838257, 0.026551056653261185, 0.05694221332669258, 0.08000209927558899, 0.058709509670734406, 0.07166314870119095, 0.055251628160476685, 0.030109303072094917, 0.03840047866106033, 0.043892472982406616, 0.059256404638290405, 0.08684112876653671, 0.08083746582269669]","[143, 57, 110, 133, 104]",143
/data/dataset/coin/raw_videos/143/zs-6oNbVbdY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.16353841125965118, 0.044723354279994965, 0.035087715834379196, 0.03930748999118805, 0.0315534733235836, 0.05826057493686676, 0.09414301812648773, 0.10086248070001602, 0.04406095668673515, 0.06327484548091888, 0.02495957538485527, 0.039447955787181854, 0.038521431386470795, 0.06306590139865875, 0.08920533210039139, 0.06998749077320099]","[143, 57, 110, 133, 104]",143
/data/dataset/coin/raw_videos/143/zs-6oNbVbdY,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.1521933227777481, 0.06042442098259926, 0.028624996542930603, 0.026885516941547394, 0.040005527436733246, 0.05956927314400673, 0.06559478491544724, 0.14108145236968994, 0.03536238893866539, 0.05604992061853409, 0.018123319372534752, 0.028269849717617035, 0.0352415069937706, 0.056541815400123596, 0.10128109902143478, 0.09475082159042358]","[143, 57, 110, 133, 127]",143
/data/dataset/coin/raw_videos/165/j6P-0BufMS8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.003260093741118908, 0.05919843912124634, 0.054195478558540344, 0.06580168008804321, 0.040347870439291, 0.08365558087825775, 0.09257292747497559, 0.07033577561378479, 0.08320732414722443, 0.11201086640357971, 0.037384167313575745, 0.0366942398250103, 0.0949629545211792, 0.12266160547733307, 0.04045163094997406, 0.0032593882642686367]","[165, 166, 84, 56, 94]",165
/data/dataset/coin/raw_videos/165/j6P-0BufMS8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0031151482835412025, 0.06934851408004761, 0.08695443719625473, 0.06292104721069336, 0.04128336161375046, 0.09607979655265808, 0.050176989287137985, 0.07133620977401733, 0.06825706362724304, 0.14044824242591858, 0.03031112626194954, 0.04790838062763214, 0.06837603449821472, 0.09741176664829254, 0.06295610964298248, 0.003115776926279068]","[165, 166, 84, 56, 80]",165
/data/dataset/coin/raw_videos/165/j6P-0BufMS8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.003449426032602787, 0.1576191484928131, 0.06940852105617523, 0.07732806354761124, 0.04092884808778763, 0.06124504655599594, 0.07414981722831726, 0.054064832627773285, 0.06887011975049973, 0.1835290789604187, 0.016126085072755814, 0.04289046302437782, 0.039773885160684586, 0.03440277650952339, 0.07276445627212524, 0.0034494446590542793]","[165, 84, 166, 56, 80]",165
/data/dataset/coin/raw_videos/165/uJqJQkGsMTI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.02273378148674965, 0.014334926381707191, 0.08212979137897491, 0.06681235879659653, 0.173115074634552, 0.0762639120221138, 0.05843226611614227, 0.0630522221326828, 0.11520825326442719, 0.030046507716178894, 0.04630611464381218, 0.030576519668102264, 0.029119350016117096, 0.03743913024663925, 0.030993426218628883, 0.12343639135360718]","[165, 47, 56, 52, 94]",165
/data/dataset/coin/raw_videos/165/uJqJQkGsMTI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.02242828905582428, 0.024004479870200157, 0.10780826956033707, 0.0854925885796547, 0.10420798510313034, 0.07159732282161713, 0.06334792822599411, 0.070726178586483, 0.1415654420852661, 0.03804225102066994, 0.04567514732480049, 0.03173593059182167, 0.026573162525892258, 0.0573178231716156, 0.046563491225242615, 0.06291370838880539]","[165, 94, 56, 47, 81]",165
/data/dataset/coin/raw_videos/165/uJqJQkGsMTI,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.032130166888237, 0.029149452224373817, 0.1393497884273529, 0.08068787306547165, 0.08744622766971588, 0.03581954538822174, 0.027070805430412292, 0.09249146282672882, 0.1856606900691986, 0.0381336510181427, 0.0627514198422432, 0.029559455811977386, 0.0367157943546772, 0.02542850933969021, 0.056652143597602844, 0.040953025221824646]","[165, 81, 52, 56, 94]",165
/data/dataset/coin/raw_videos/165/M_lbiplTf4I,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.019837891682982445, 0.03571619838476181, 0.034515801817178726, 0.03457042947411537, 0.04586043953895569, 0.03688116371631622, 0.0814308449625969, 0.10119599103927612, 0.06449533253908157, 0.15917739272117615, 0.06165425851941109, 0.06047222390770912, 0.06309769302606583, 0.10499022156000137, 0.0921349823474884, 0.003969145938754082]","[165, 166, 84, 21, 94]",165
/data/dataset/coin/raw_videos/165/M_lbiplTf4I,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.016471017152071, 0.03132912889122963, 0.03032509610056877, 0.032287463545799255, 0.04692748561501503, 0.03411853685975075, 0.11303836107254028, 0.1167655736207962, 0.06614989787340164, 0.09486226737499237, 0.029061995446681976, 0.12628403306007385, 0.1083701103925705, 0.08445039391517639, 0.06507766246795654, 0.0044809747487306595]","[165, 21, 94, 84, 168]",165
/data/dataset/coin/raw_videos/165/M_lbiplTf4I,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0187981016933918, 0.02803422138094902, 0.02701924368739128, 0.02779761143028736, 0.029152730479836464, 0.027131948620080948, 0.07436934113502502, 0.08524936437606812, 0.13004562258720398, 0.10215811431407928, 0.03986961394548416, 0.1366737335920334, 0.14956927299499512, 0.04232235997915268, 0.07771117985248566, 0.004097528290003538]","[165, 94, 21, 168, 84]",165
/data/dataset/coin/raw_videos/165/oNVggZZQ8Zg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07099087536334991, 0.04245613142848015, 0.08095482736825943, 0.05616265907883644, 0.05384919419884682, 0.0654805600643158, 0.12637527287006378, 0.06906416267156601, 0.06588082015514374, 0.08952432870864868, 0.06132443621754646, 0.052581168711185455, 0.05390080064535141, 0.04252602905035019, 0.06457510590553284, 0.004353625234216452]","[165, 94, 166, 56, 84]",165
/data/dataset/coin/raw_videos/165/oNVggZZQ8Zg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.046887531876564026, 0.08890511840581894, 0.10618646442890167, 0.07384245842695236, 0.05622047930955887, 0.06468910723924637, 0.09170828759670258, 0.06733867526054382, 0.07992273569107056, 0.09264153242111206, 0.05359839275479317, 0.04713617265224457, 0.04189830273389816, 0.03490792214870453, 0.04992436617612839, 0.004192484077066183]","[165, 94, 166, 56, 84]",165
/data/dataset/coin/raw_videos/165/oNVggZZQ8Zg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.04046957194805145, 0.12182201445102692, 0.08146215975284576, 0.15582631528377533, 0.05331876128911972, 0.06254187226295471, 0.08020757883787155, 0.039994049817323685, 0.06623983383178711, 0.07419714331626892, 0.038487508893013, 0.03745931014418602, 0.05889280512928963, 0.04313710331916809, 0.04221193492412567, 0.0037320167757570744]","[165, 94, 166, 56, 84]",165
/data/dataset/coin/raw_videos/165/fYTcH6fSHFM,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06620489060878754, 0.055025000125169754, 0.08810056000947952, 0.06137895956635475, 0.05438396707177162, 0.06707753986120224, 0.05057944357395172, 0.0522027313709259, 0.08312778174877167, 0.1122884601354599, 0.09871991723775864, 0.05646977573633194, 0.026897963136434555, 0.06395423412322998, 0.032137107104063034, 0.031451672315597534]","[165, 94, 80, 56, 84]",165
/data/dataset/coin/raw_videos/165/fYTcH6fSHFM,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.07841123640537262, 0.05503159016370773, 0.0794113352894783, 0.04516938701272011, 0.03354857116937637, 0.06787383556365967, 0.09581917524337769, 0.11874403804540634, 0.0764750987291336, 0.05483679473400116, 0.08016146719455719, 0.04531996697187424, 0.04533086344599724, 0.05413297563791275, 0.03128986805677414, 0.038443807512521744]","[165, 94, 80, 56, 84]",165
/data/dataset/coin/raw_videos/165/fYTcH6fSHFM,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.030579395592212677, 0.06504526734352112, 0.07614734768867493, 0.04355397820472717, 0.05071835219860077, 0.08264447748661041, 0.12526965141296387, 0.12147556245326996, 0.04878685623407364, 0.04238363355398178, 0.07975335419178009, 0.04673631489276886, 0.05784336477518082, 0.053405143320560455, 0.028106780722737312, 0.047550518065690994]","[165, 94, 80, 84, 56]",165
/data/dataset/coin/raw_videos/165/laWspPTkepg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.08257195353507996, 0.06285171210765839, 0.24146145582199097, 0.0814235657453537, 0.019144326448440552, 0.03838619589805603, 0.05430042743682861, 0.02609296329319477, 0.042911428958177567, 0.05277303606271744, 0.09704218804836273, 0.040234047919511795, 0.03240453451871872, 0.04500173032283783, 0.05668787658214569, 0.026712575927376747]","[165, 94, 84, 166, 86]",165
/data/dataset/coin/raw_videos/165/laWspPTkepg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.10731547325849533, 0.08457555621862411, 0.07035377621650696, 0.06106843799352646, 0.035615406930446625, 0.028591765090823174, 0.0644676685333252, 0.021154150366783142, 0.050784654915332794, 0.05545591562986374, 0.1027691587805748, 0.06085311993956566, 0.0632527694106102, 0.05077409744262695, 0.07999083399772644, 0.06297723203897476]","[165, 94, 84, 166, 50]",165
/data/dataset/coin/raw_videos/165/laWspPTkepg,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.13015662133693695, 0.051753949373960495, 0.04647865146398544, 0.09485521912574768, 0.024219559505581856, 0.04107882082462311, 0.0830305814743042, 0.026457812637090683, 0.058004021644592285, 0.04535698890686035, 0.08154525607824326, 0.0828324407339096, 0.051237769424915314, 0.04019322618842125, 0.07273536920547485, 0.07006371021270752]","[165, 94, 84, 166, 80]",165
/data/dataset/coin/raw_videos/165/iSwCbVfDq4w,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.014906412921845913, 0.025941111147403717, 0.05711762607097626, 0.0538802407681942, 0.16562524437904358, 0.2755846381187439, 0.08297494053840637, 0.049739811569452286, 0.03170990198850632, 0.028207484632730484, 0.031015994027256966, 0.06970130652189255, 0.024355657398700714, 0.026961542665958405, 0.058559350669384, 0.003718728432431817]","[165, 166, 34, 94, 45]",165
/data/dataset/coin/raw_videos/165/iSwCbVfDq4w,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.01553820725530386, 0.03207945078611374, 0.06998768448829651, 0.05410183221101761, 0.05944925546646118, 0.34575510025024414, 0.05086036026477814, 0.04174906387925148, 0.042192377150058746, 0.034594591706991196, 0.056187987327575684, 0.05895770341157913, 0.026928817853331566, 0.05840180069208145, 0.0499032698571682, 0.0033125211484730244]","[165, 166, 45, 9, 34]",165
/data/dataset/coin/raw_videos/165/iSwCbVfDq4w,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.01619284227490425, 0.08244065195322037, 0.04779891297221184, 0.06587482988834381, 0.08944293111562729, 0.339480459690094, 0.05499449372291565, 0.033393390476703644, 0.0498642772436142, 0.034573301672935486, 0.041501812636852264, 0.03393130749464035, 0.023502888157963753, 0.04374714568257332, 0.03999801725149155, 0.003262721933424473]","[165, 166, 96, 9, 84]",165
/data/dataset/coin/raw_videos/165/XOh2MoR0Kq0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.1239149197936058, 0.05853800103068352, 0.08227095007896423, 0.08172739297151566, 0.019269004464149475, 0.035643480718135834, 0.03612492233514786, 0.054984599351882935, 0.08907566964626312, 0.04823047295212746, 0.06934498995542526, 0.05384334921836853, 0.04974806681275368, 0.04600045457482338, 0.07795607298612595, 0.0733276754617691]","[165, 94, 166, 84, 56]",165
/data/dataset/coin/raw_videos/165/XOh2MoR0Kq0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.16374796628952026, 0.08760756254196167, 0.05401286855340004, 0.05763190612196922, 0.02403150126338005, 0.04191972687840462, 0.033808402717113495, 0.08133719861507416, 0.05269177258014679, 0.05824651941657066, 0.046655625104904175, 0.05761096626520157, 0.05301614850759506, 0.033669374883174896, 0.10522223263978958, 0.048790231347084045]","[165, 94, 166, 84, 34]",165
/data/dataset/coin/raw_videos/165/XOh2MoR0Kq0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.1811906099319458, 0.0519087091088295, 0.04011023789644241, 0.03717038780450821, 0.03089321032166481, 0.04506009817123413, 0.03594737872481346, 0.06033676117658615, 0.061435192823410034, 0.10956589877605438, 0.07965601980686188, 0.09467527270317078, 0.029174357652664185, 0.029674358665943146, 0.06747977435588837, 0.04572174325585365]","[165, 94, 84, 166, 95]",165
/data/dataset/coin/raw_videos/165/1vV24hddNU8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.018557721748948097, 0.09619663655757904, 0.06713942438364029, 0.06753858923912048, 0.11000929772853851, 0.10057703405618668, 0.060363005846738815, 0.05880312621593475, 0.06181030720472336, 0.05220057815313339, 0.05875927209854126, 0.044913627207279205, 0.03970928490161896, 0.044923048466444016, 0.05775065720081329, 0.060748402029275894]","[165, 166, 94, 52, 176]",165
/data/dataset/coin/raw_videos/165/1vV24hddNU8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.00860612839460373, 0.11343058943748474, 0.04665980115532875, 0.11053572595119476, 0.12048603594303131, 0.050853390246629715, 0.06902319937944412, 0.059364911168813705, 0.0482356920838356, 0.04378056526184082, 0.05192512273788452, 0.04717722162604332, 0.06254886090755463, 0.03759095072746277, 0.09223537892103195, 0.03754643723368645]","[165, 166, 94, 84, 52]",165
/data/dataset/coin/raw_videos/165/1vV24hddNU8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.008467636071145535, 0.08014687895774841, 0.04331901669502258, 0.0799107700586319, 0.04647250100970268, 0.05390096455812454, 0.06852585822343826, 0.06098487600684166, 0.05661129206418991, 0.0696694403886795, 0.05685238167643547, 0.08217368274927139, 0.05699979141354561, 0.06585147976875305, 0.12648943066596985, 0.04362399876117706]","[165, 94, 84, 166, 52]",165
/data/dataset/coin/raw_videos/165/bja3ZMkXZx4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06226278468966484, 0.11979535222053528, 0.07423382997512817, 0.05042017996311188, 0.035586223006248474, 0.022595496848225594, 0.05396158993244171, 0.05464712902903557, 0.08133642375469208, 0.1469002664089203, 0.030832109972834587, 0.06857305765151978, 0.04865878075361252, 0.03755064308643341, 0.08559675514698029, 0.02704937756061554]","[95, 32, 84, 165, 166]",165
/data/dataset/coin/raw_videos/165/bja3ZMkXZx4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05404010787606239, 0.08927202224731445, 0.03502937778830528, 0.06565079092979431, 0.03133288398385048, 0.04219307005405426, 0.06430573016405106, 0.0726759061217308, 0.11586719006299973, 0.14690819382667542, 0.033864401280879974, 0.0365312434732914, 0.03401344642043114, 0.03849440813064575, 0.102097287774086, 0.03772393614053726]","[95, 84, 32, 165, 166]",165
/data/dataset/coin/raw_videos/165/bja3ZMkXZx4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.037862613797187805, 0.0847875326871872, 0.10224930197000504, 0.06848364323377609, 0.04304346442222595, 0.05804186686873436, 0.05360567942261696, 0.05223534256219864, 0.13542655110359192, 0.11622363328933716, 0.02023291401565075, 0.02878977358341217, 0.038407981395721436, 0.025620056316256523, 0.10700180381536484, 0.027987860143184662]","[95, 84, 165, 32, 166]",165
/data/dataset/coin/raw_videos/165/5oWv_YHCdEE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.0789070874452591, 0.10757380723953247, 0.08347871899604797, 0.032448288053274155, 0.05574820935726166, 0.027167614549398422, 0.04367858171463013, 0.0387665219604969, 0.12412874400615692, 0.036120008677244186, 0.07852647453546524, 0.029254116117954254, 0.05747276917099953, 0.053133148699998856, 0.07923685014247894, 0.07435906678438187]","[165, 21, 151, 156, 94]",165
/data/dataset/coin/raw_videos/165/5oWv_YHCdEE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.048006750643253326, 0.056316059082746506, 0.1237611174583435, 0.020521052181720734, 0.05548950284719467, 0.03732907772064209, 0.05897931009531021, 0.04236898198723793, 0.11019790172576904, 0.035688094794750214, 0.06597201526165009, 0.033260103315114975, 0.07048153877258301, 0.040608711540699005, 0.04725821316242218, 0.1537615805864334]","[165, 94, 156, 21, 151]",165
/data/dataset/coin/raw_videos/165/5oWv_YHCdEE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.06898791342973709, 0.0963827520608902, 0.12145917117595673, 0.05051637440919876, 0.016163157299160957, 0.03993682935833931, 0.0490473136305809, 0.04062466323375702, 0.09608013182878494, 0.030416719615459442, 0.08875598013401031, 0.03412733972072601, 0.05142279714345932, 0.03540566936135292, 0.04216799885034561, 0.13850520551204681]","[165, 151, 156, 94, 21]",165
/data/dataset/coin/raw_videos/165/utvg54Ft3yE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05657440796494484, 0.03215903043746948, 0.032687991857528687, 0.05555284023284912, 0.03206978365778923, 0.06380563974380493, 0.062320418655872345, 0.15964531898498535, 0.07369726896286011, 0.08111801743507385, 0.053860362619161606, 0.0774923712015152, 0.07564013451337814, 0.07354553788900375, 0.06596069782972336, 0.0038701999001204967]","[165, 94, 45, 162, 56]",165
/data/dataset/coin/raw_videos/165/utvg54Ft3yE,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]","[0.05513765662908554, 0.025259951129555702, 0.02910129353404045, 0.05316077545285225, 0.027980629354715347, 0.05457305535674095, 0.041879065334796906, 0.12055016309022903, 0.16296890377998352, 0.06043560057878494, 0.04671849310398102, 0.09669019281864166, 0.0886518806219101, 0.058753602206707, 0.0747266560792923, 0.003412083489820361]","[165, 94, 45, 166, 56]",165
