/data/dataset/coin/step_raw_videos/459/HqPIui9Bfg8_0,481,459
/data/dataset/coin/step_raw_videos/459/bRkURz3GrDQ_0,210,459
/data/dataset/coin/step_raw_videos/459/BhW8CMENq7o_0,929,459
/data/dataset/coin/step_raw_videos/459/91yptM47Uww_5,300,459
/data/dataset/coin/step_raw_videos/459/aM7NJGG7aLM_0,271,459
/data/dataset/coin/step_raw_videos/459/O_WoIGSeK7I_0,120,459
/data/dataset/coin/step_raw_videos/459/Usx9P0B20Wg_0,210,459
/data/dataset/coin/step_raw_videos/459/KT_8ww8TC9Y_0,289,459
/data/dataset/coin/step_raw_videos/459/tH6b-tDldhE_1,337,459
/data/dataset/coin/step_raw_videos/459/cUz8WA48yuk_0,225,459
/data/dataset/coin/step_raw_videos/459/3ATth-sAm_E_0,449,459
/data/dataset/coin/step_raw_videos/19/1qSIdchvsu4_2,30,19
/data/dataset/coin/step_raw_videos/19/ZIoU_6pUoi4_3,30,19
/data/dataset/coin/step_raw_videos/19/1qSIdchvsu4_3,119,19
/data/dataset/coin/step_raw_videos/19/MDCGZLk9_Fw_2,120,19
/data/dataset/coin/step_raw_videos/19/OrfWQnvCnTk_2,24,19
/data/dataset/coin/step_raw_videos/19/wSll69dh_P8_1,91,19
/data/dataset/coin/step_raw_videos/19/ZImq-ZnLv2g_2,31,19
/data/dataset/coin/step_raw_videos/19/WRd1ph37QbA_2,60,19
/data/dataset/coin/step_raw_videos/19/9eT87s105NE_2,150,19
/data/dataset/coin/step_raw_videos/19/l_8nwwH4rJo_2,26,19
/data/dataset/coin/step_raw_videos/19/l_8nwwH4rJo_4,51,19
/data/dataset/coin/step_raw_videos/19/VlmprA9VjP8_0,31,19
/data/dataset/coin/step_raw_videos/19/N01aqHNnTxQ_3,151,19
/data/dataset/coin/step_raw_videos/19/Pw1RNJ2xAXw_0,271,19
/data/dataset/coin/step_raw_videos/19/6vST9jh7vUM_2,51,19
/data/dataset/coin/step_raw_videos/19/MDCGZLk9_Fw_1,120,19
/data/dataset/coin/step_raw_videos/19/ulQ6BrL2wDs_0,457,19
/data/dataset/coin/step_raw_videos/19/ZIoU_6pUoi4_2,60,19
/data/dataset/coin/step_raw_videos/19/l_8nwwH4rJo_6,25,19
/data/dataset/coin/step_raw_videos/206/cg1dMY26irk_0,30,206
/data/dataset/coin/step_raw_videos/206/IqLVkubtdZE_2,26,206
/data/dataset/coin/step_raw_videos/206/vDmH7Rhswhk_0,390,206
/data/dataset/coin/step_raw_videos/206/BivWavHtKEA_1,180,206
/data/dataset/coin/step_raw_videos/206/gGrIGa88BbA_1,49,206
/data/dataset/coin/step_raw_videos/206/Lzv6tsN0sIg_2,75,206
/data/dataset/coin/step_raw_videos/206/ZvLF4AookNo_0,90,206
/data/dataset/coin/step_raw_videos/206/Gx0ON1f7J44_0,30,206
/data/dataset/coin/step_raw_videos/206/NABOvAfC03g_0,25,206
/data/dataset/coin/step_raw_videos/206/Gx0ON1f7J44_1,30,206
/data/dataset/coin/step_raw_videos/206/cfLLcZv9Sao_0,269,206
/data/dataset/coin/step_raw_videos/206/8ZNoINKn1KI_5,48,206
/data/dataset/coin/step_raw_videos/206/s2t2-FuMd3k_3,119,206
/data/dataset/coin/step_raw_videos/206/CJjMubHoly0_1,30,206
/data/dataset/coin/step_raw_videos/206/8ZNoINKn1KI_0,120,206
/data/dataset/coin/step_raw_videos/206/2UzK41gGb8g_0,417,206
/data/dataset/coin/step_raw_videos/206/aQqYOKJTwWA_2,150,206
/data/dataset/coin/step_raw_videos/206/OXK750fhh8Q_0,60,206
/data/dataset/coin/step_raw_videos/206/0g6aBQErARc_1,301,206
/data/dataset/coin/step_raw_videos/206/2UzK41gGb8g_2,89,206
/data/dataset/coin/step_raw_videos/206/CH_s18ICLsw_1,48,206
/data/dataset/coin/step_raw_videos/206/wZ5ThPWPCXg_0,96,206
/data/dataset/coin/step_raw_videos/206/oiA3xz5LABU_0,125,206
/data/dataset/coin/step_raw_videos/206/378r6m6P9jA_0,120,206
/data/dataset/coin/step_raw_videos/206/TST-Y_P_auw_0,25,206
/data/dataset/coin/step_raw_videos/206/wV_6jQ6XBnc_0,31,206
/data/dataset/coin/step_raw_videos/206/0g6aBQErARc_0,211,206
/data/dataset/coin/step_raw_videos/206/mZh6is5f0PE_0,193,206
/data/dataset/coin/step_raw_videos/206/We0JuutVSVQ_0,24,206
/data/dataset/coin/step_raw_videos/206/wW2iJizDVsA_4,60,206
/data/dataset/coin/step_raw_videos/206/NABOvAfC03g_2,25,206
/data/dataset/coin/step_raw_videos/206/L4nUpKles4g_0,75,206
/data/dataset/coin/step_raw_videos/206/2iL7JSB42jc_2,540,206
/data/dataset/coin/step_raw_videos/206/4KmLgu40_ec_0,121,206
/data/dataset/coin/step_raw_videos/206/9FPJBcAjCQs_0,31,206
/data/dataset/coin/step_raw_videos/206/qIJaxObkRC4_0,181,206
/data/dataset/coin/step_raw_videos/206/Lzv6tsN0sIg_0,200,206
/data/dataset/coin/step_raw_videos/206/uxKsN4hc1xE_1,90,206
/data/dataset/coin/step_raw_videos/206/0TSJKrR8W4w_0,510,206
/data/dataset/coin/step_raw_videos/206/2iL7JSB42jc_0,91,206
/data/dataset/coin/step_raw_videos/206/4KmLgu40_ec_2,61,206
/data/dataset/coin/step_raw_videos/206/Q5786Mbcwuc_0,90,206
/data/dataset/coin/step_raw_videos/206/irYsVInEBCc_0,31,206
/data/dataset/coin/step_raw_videos/206/L4nUpKles4g_2,25,206
/data/dataset/coin/step_raw_videos/206/oLASNAe1QLA_0,30,206
/data/dataset/coin/step_raw_videos/206/wZ5ThPWPCXg_2,24,206
/data/dataset/coin/step_raw_videos/206/YrEqz8QZBLg_2,30,206
/data/dataset/coin/step_raw_videos/206/BXxoDbFOBXA_3,30,206
/data/dataset/coin/step_raw_videos/206/6xBn53BR3-0_0,30,206
/data/dataset/coin/step_raw_videos/206/3fe-Ophp7a4_0,265,206
/data/dataset/coin/step_raw_videos/206/ITqAHWRtSFQ_0,300,206
/data/dataset/coin/step_raw_videos/206/qhgeeZt4Qak_0,60,206
/data/dataset/coin/step_raw_videos/206/KhUXEdCW6yU_1,49,206
/data/dataset/coin/step_raw_videos/206/2iL7JSB42jc_1,60,206
/data/dataset/coin/step_raw_videos/206/wZ5ThPWPCXg_4,96,206
/data/dataset/coin/step_raw_videos/206/o_lE6iTUCEI_0,180,206
/data/dataset/coin/step_raw_videos/249/feccCZ3gArU_0,121,249
/data/dataset/coin/step_raw_videos/249/GRNLbBlroig_0,117,249
/data/dataset/coin/step_raw_videos/249/B5rnUQL3d6s_0,201,249
/data/dataset/coin/step_raw_videos/249/2q0NZ3S6Z2Q_0,91,249
/data/dataset/coin/step_raw_videos/249/O8DmdIkKJHU_0,61,249
/data/dataset/coin/step_raw_videos/249/WzSMMQ1JgKE_0,101,249
/data/dataset/coin/step_raw_videos/249/RypyFp0pSbA_0,30,249
/data/dataset/coin/step_raw_videos/249/mI5U3rwtqFw_0,150,249
/data/dataset/coin/step_raw_videos/249/G825qJ9E1sE_0,90,249
/data/dataset/coin/step_raw_videos/249/qLM1s6d8Vv0_0,181,249
/data/dataset/coin/step_raw_videos/249/BpzQBBKHyyM_0,721,249
/data/dataset/coin/step_raw_videos/249/plFyPeUWSb0_0,301,249
/data/dataset/coin/step_raw_videos/249/eJ3kJlb9mLM_0,211,249
/data/dataset/coin/step_raw_videos/249/ua8hHAg32JQ_0,150,249
/data/dataset/coin/step_raw_videos/249/eixm9ebswFE_0,539,249
/data/dataset/coin/step_raw_videos/249/fxvWmsVw7uw_0,270,249
/data/dataset/coin/step_raw_videos/249/MIuRoYk2XWc_0,210,249
/data/dataset/coin/step_raw_videos/249/Bn4ZU9go8Pk_0,150,249
/data/dataset/coin/step_raw_videos/249/egN4Fefi1uw_0,181,249
/data/dataset/coin/step_raw_videos/249/NiWjIeEXaGA_0,240,249
/data/dataset/coin/step_raw_videos/249/BBatkVmxmig_0,1319,249
/data/dataset/coin/step_raw_videos/249/ivsfWw8aLyE_0,510,249
/data/dataset/coin/step_raw_videos/249/STjOfe3evvA_0,120,249
/data/dataset/coin/step_raw_videos/249/B5rnUQL3d6s_1,601,249
/data/dataset/coin/step_raw_videos/249/GRNLbBlroig_2,88,249
/data/dataset/coin/step_raw_videos/249/Yv2jSPQ_NDw_0,89,249
/data/dataset/coin/step_raw_videos/249/QieKVucNSWQ_0,475,249
/data/dataset/coin/step_raw_videos/249/c4BBQD7QIZk_0,810,249
/data/dataset/coin/step_raw_videos/249/wnnFmmYLEH0_0,169,249
/data/dataset/coin/step_raw_videos/249/gZkvFE6EL8o_0,151,249
/data/dataset/coin/step_raw_videos/249/cN9tTQNbvxQ_0,150,249
/data/dataset/coin/step_raw_videos/249/9nTB9XDVbW8_0,241,249
/data/dataset/coin/step_raw_videos/249/1BpD0tWm0_E_0,60,249
/data/dataset/coin/step_raw_videos/249/lRplJuRQ5wM_0,150,249
/data/dataset/coin/step_raw_videos/249/ssVyZ_uOmpQ_0,360,249
/data/dataset/coin/step_raw_videos/249/NmSwSqDmkFU_0,150,249
/data/dataset/coin/step_raw_videos/249/S1Q2Y6FBsOI_0,151,249
/data/dataset/coin/step_raw_videos/249/BrSjEcluPbw_0,120,249
/data/dataset/coin/step_raw_videos/249/L8UYaE1o-LE_0,180,249
/data/dataset/coin/step_raw_videos/249/Ummy6cLIkHY_0,210,249
/data/dataset/coin/step_raw_videos/26/i4FV3YpH7h4_0,541,26
/data/dataset/coin/step_raw_videos/26/B0ezrWDmLRI_3,301,26
/data/dataset/coin/step_raw_videos/26/K4TWAvZPURg_0,625,26
/data/dataset/coin/step_raw_videos/26/cacrt9bj_ZU_0,193,26
/data/dataset/coin/step_raw_videos/26/acwK2_U16mY_0,450,26
/data/dataset/coin/step_raw_videos/26/5eTZLn2FAQs_0,1008,26
/data/dataset/coin/step_raw_videos/26/zQqFC0BrvVY_0,300,26
/data/dataset/coin/step_raw_videos/26/8vFYJPSNj1E_3,390,26
/data/dataset/coin/step_raw_videos/26/8vFYJPSNj1E_1,59,26
/data/dataset/coin/step_raw_videos/26/gcjopybsiks_0,961,26
/data/dataset/coin/step_raw_videos/26/9S2ARmxV3YQ_1,1320,26
/data/dataset/coin/step_raw_videos/26/Rv67Pynwu2A_0,200,26
/data/dataset/coin/step_raw_videos/26/HkvkCp_I4us_4,930,26
/data/dataset/coin/step_raw_videos/26/HkvkCp_I4us_1,361,26
/data/dataset/coin/step_raw_videos/26/WDAs3PmdLd0_1,569,26
/data/dataset/coin/step_raw_videos/26/v3yZvon67Yk_0,1075,26
/data/dataset/coin/step_raw_videos/26/L0XkFU7zd1M_0,649,26
/data/dataset/coin/step_raw_videos/26/8vFYJPSNj1E_4,90,26
/data/dataset/coin/step_raw_videos/26/jIhjfVZSPxo_0,2175,26
/data/dataset/coin/step_raw_videos/26/08RwJHPtYPI_2,500,26
/data/dataset/coin/step_raw_videos/26/FP_zoFhHR1Q_0,375,26
/data/dataset/coin/step_raw_videos/26/8vFYJPSNj1E_2,120,26
/data/dataset/coin/step_raw_videos/26/W8_Di3yaqDo_0,375,26
/data/dataset/coin/step_raw_videos/26/CR-Gfa9vmBw_2,390,26
/data/dataset/coin/step_raw_videos/26/B0ezrWDmLRI_0,270,26
/data/dataset/coin/step_raw_videos/26/WDAs3PmdLd0_2,1019,26
/data/dataset/coin/step_raw_videos/26/v3yZvon67Yk_3,126,26
/data/dataset/coin/step_raw_videos/26/Y9dsbAoLag8_0,270,26
/data/dataset/coin/step_raw_videos/26/RvsZmTcJkjk_2,120,26
/data/dataset/coin/step_raw_videos/26/ci-pL-hxAgk_0,510,26
/data/dataset/coin/step_raw_videos/26/k2-_OloTOHs_0,59,26
/data/dataset/coin/step_raw_videos/26/f5xPvcQbvZA_1,450,26
/data/dataset/coin/step_raw_videos/212/QSLvD6jIJ4A_1,480,212
/data/dataset/coin/step_raw_videos/212/VYXis1UAS0s_1,479,212
/data/dataset/coin/step_raw_videos/212/eNCAnnJLH_0_1,301,212
/data/dataset/coin/step_raw_videos/212/TW3dvv80Vew_1,91,212
/data/dataset/coin/step_raw_videos/212/ZkbHOYzJAn8_2,100,212
/data/dataset/coin/step_raw_videos/212/7AlenJIRPX8_1,1110,212
/data/dataset/coin/step_raw_videos/212/hOjWHyCUrQU_1,1050,212
/data/dataset/coin/step_raw_videos/212/tt92j4OwLKw_0,300,212
/data/dataset/coin/step_raw_videos/212/T-IXdrakmYw_2,1141,212
/data/dataset/coin/step_raw_videos/212/wFcixiRD8C8_2,960,212
/data/dataset/coin/step_raw_videos/212/pu2NoDtvh2E_1,1859,212
/data/dataset/coin/step_raw_videos/212/wFcixiRD8C8_4,271,212
/data/dataset/coin/step_raw_videos/212/QSLvD6jIJ4A_4,390,212
/data/dataset/coin/step_raw_videos/212/CaPibZ3vXSM_1,126,212
/data/dataset/coin/step_raw_videos/212/38YgOHxwoF8_2,840,212
/data/dataset/coin/step_raw_videos/212/tt92j4OwLKw_1,419,212
/data/dataset/coin/step_raw_videos/212/Ifpbb1hpxlw_1,779,212
/data/dataset/coin/step_raw_videos/212/T-IXdrakmYw_1,451,212
/data/dataset/coin/step_raw_videos/212/35tvE6sjz7w_1,750,212
/data/dataset/coin/step_raw_videos/212/svTUrXrAa1U_1,721,212
/data/dataset/coin/step_raw_videos/38/QjpcJRUopu0_1,1450,38
/data/dataset/coin/step_raw_videos/38/efnHOsT7k9s_1,300,38
/data/dataset/coin/step_raw_videos/38/S9RqsgQ-tqU_7,296,38
/data/dataset/coin/step_raw_videos/38/ABA5BhUzduw_2,623,38
/data/dataset/coin/step_raw_videos/38/i5eMFxMPuoo_2,175,38
/data/dataset/coin/step_raw_videos/38/kCEAOmN66v8_1,525,38
/data/dataset/coin/step_raw_videos/38/zJepn8t5qdU_1,869,38
/data/dataset/coin/step_raw_videos/38/u-KDRmOYSb0_7,119,38
/data/dataset/coin/step_raw_videos/38/efnHOsT7k9s_4,150,38
/data/dataset/coin/step_raw_videos/38/BTpv_nPCtuQ_7,695,38
/data/dataset/coin/step_raw_videos/38/xcx7F1X8IgI_7,240,38
/data/dataset/coin/step_raw_videos/38/Sp8Xzh9LIzk_2,49,38
/data/dataset/coin/step_raw_videos/38/Kx4Zxw9sU0o_3,121,38
/data/dataset/coin/step_raw_videos/38/Rhh0lP1vWKE_4,120,38
/data/dataset/coin/step_raw_videos/38/SR1Cn6N_jhc_2,1175,38
/data/dataset/coin/step_raw_videos/38/jPQ87J_5qyw_3,120,38
/data/dataset/coin/step_raw_videos/38/jPQ87J_5qyw_6,72,38
/data/dataset/coin/step_raw_videos/38/bkOEo88Cqyw_1,3209,38
/data/dataset/coin/step_raw_videos/38/PVQHQMwSJ_E_5,211,38
/data/dataset/coin/step_raw_videos/38/BTpv_nPCtuQ_5,72,38
/data/dataset/coin/step_raw_videos/38/jPQ87J_5qyw_2,144,38
/data/dataset/coin/step_raw_videos/38/JHcpS78YYj0_2,30,38
/data/dataset/coin/step_raw_videos/38/bCayAWzEqns_5,1229,38
/data/dataset/coin/step_raw_videos/38/c7mXgSn6m08_2,217,38
/data/dataset/coin/step_raw_videos/38/c7mXgSn6m08_1,97,38
/data/dataset/coin/step_raw_videos/38/GUmSHaB5rE8_0,90,38
/data/dataset/coin/step_raw_videos/38/efnHOsT7k9s_2,126,38
/data/dataset/coin/step_raw_videos/38/cPJl1xQnR_Q_1,2100,38
/data/dataset/coin/step_raw_videos/38/zPndy-TrkMM_1,3268,38
/data/dataset/coin/step_raw_videos/38/shsY7FwcCnw_1,97,38
/data/dataset/coin/step_raw_videos/38/az5D8C6K5Dk_4,144,38
/data/dataset/coin/step_raw_videos/38/MA1I5oaWTFA_0,90,38
/data/dataset/coin/step_raw_videos/38/8LPk6N-vyqk_1,990,38
/data/dataset/coin/step_raw_videos/38/cwfHmOwG9AM_1,1230,38
/data/dataset/coin/step_raw_videos/38/QLJlDrct25I_1,1319,38
/data/dataset/coin/step_raw_videos/38/OCMOx6UbMnk_1,1139,38
/data/dataset/coin/step_raw_videos/38/of8-5Wqd4BI_2,1380,38
/data/dataset/coin/step_raw_videos/38/PG6oAO9sgEU_1,192,38
/data/dataset/coin/step_raw_videos/38/uINSHRPjc_w_4,331,38
/data/dataset/coin/step_raw_videos/38/KJEG4yNA4UM_1,390,38
/data/dataset/coin/step_raw_videos/38/cH_ymnmarRU_2,780,38
/data/dataset/coin/step_raw_videos/38/GUmSHaB5rE8_2,749,38
/data/dataset/coin/step_raw_videos/38/rWg-b8MVjpA_3,300,38
/data/dataset/coin/step_raw_videos/38/Sp8Xzh9LIzk_4,144,38
/data/dataset/coin/step_raw_videos/38/hAcmLhrOEG4_2,551,38
/data/dataset/coin/step_raw_videos/38/5XojiDA3dXU_2,193,38
/data/dataset/coin/step_raw_videos/38/S9RqsgQ-tqU_2,799,38
/data/dataset/coin/step_raw_videos/38/Rhh0lP1vWKE_3,144,38
/data/dataset/coin/step_raw_videos/38/BqmXhdZwCxM_0,1248,38
/data/dataset/coin/step_raw_videos/38/PVQHQMwSJ_E_4,240,38
/data/dataset/coin/step_raw_videos/38/5XojiDA3dXU_4,49,38
/data/dataset/coin/step_raw_videos/38/ABA5BhUzduw_4,72,38
/data/dataset/coin/step_raw_videos/38/EfVVrz5NaZQ_2,1126,38
/data/dataset/coin/step_raw_videos/38/p9qFAZIzL08_1,871,38
/data/dataset/coin/step_raw_videos/38/5XojiDA3dXU_0,265,38
/data/dataset/coin/step_raw_videos/38/g8PY9vFnjQw_4,100,38
/data/dataset/coin/step_raw_videos/38/cwLpF3FxZdA_2,481,38
/data/dataset/coin/step_raw_videos/38/15eB6lgwnzs_1,1259,38
/data/dataset/coin/step_raw_videos/38/fk4sJU2jlyc_1,391,38
/data/dataset/coin/step_raw_videos/38/Qcf2_hT7Jq8_3,120,38
/data/dataset/coin/step_raw_videos/38/Rhh0lP1vWKE_1,144,38
/data/dataset/coin/step_raw_videos/38/u2f8sWGH0kw_2,1798,38
/data/dataset/coin/step_raw_videos/38/Rhh0lP1vWKE_7,120,38
/data/dataset/coin/step_raw_videos/38/cH_ymnmarRU_1,150,38
/data/dataset/coin/step_raw_videos/38/chc78_GphhY_1,660,38
/data/dataset/coin/step_raw_videos/38/FMr7fkbH7xQ_2,191,38
/data/dataset/coin/step_raw_videos/38/xcx7F1X8IgI_6,1229,38
/data/dataset/coin/step_raw_videos/38/_JwSCJa0tuA_1,25,38
/data/dataset/coin/step_raw_videos/38/_JwSCJa0tuA_4,457,38
/data/dataset/coin/step_raw_videos/38/vXnwgxEdihY_1,960,38
/data/dataset/coin/step_raw_videos/38/tmPiqK9jm7Y_1,570,38
/data/dataset/coin/step_raw_videos/38/2aGkRUJzo-A_1,900,38
/data/dataset/coin/step_raw_videos/38/Kx4Zxw9sU0o_5,271,38
/data/dataset/coin/step_raw_videos/38/yEyQQaFyhxI_1,1590,38
/data/dataset/coin/step_raw_videos/38/Kx4Zxw9sU0o_2,210,38
/data/dataset/coin/step_raw_videos/38/SR1Cn6N_jhc_0,24,38
/data/dataset/coin/step_raw_videos/38/Qcf2_hT7Jq8_2,330,38
/data/dataset/coin/step_raw_videos/38/Rhh0lP1vWKE_0,240,38
/data/dataset/coin/step_raw_videos/38/PVQHQMwSJ_E_6,599,38
/data/dataset/coin/step_raw_videos/38/xcx7F1X8IgI_5,91,38
/data/dataset/coin/step_raw_videos/38/jqB3cDz3mEY_1,2008,38
/data/dataset/coin/step_raw_videos/38/_SzX7ZAUlXc_3,625,38
/data/dataset/coin/step_raw_videos/38/_SzX7ZAUlXc_2,601,38
/data/dataset/coin/step_raw_videos/38/SKrvdiVHOic_2,216,38
/data/dataset/coin/step_raw_videos/38/t3SCtntCemU_2,1680,38
/data/dataset/coin/step_raw_videos/38/Kx4Zxw9sU0o_4,241,38
/data/dataset/coin/step_raw_videos/38/uINSHRPjc_w_3,690,38
/data/dataset/coin/step_raw_videos/458/lRoTsRxoUDw_3,25,458
/data/dataset/coin/step_raw_videos/458/9vtB5AeJhr4_3,51,458
/data/dataset/coin/step_raw_videos/458/3GKcUMSNMBk_41,30,458
/data/dataset/coin/step_raw_videos/458/9vtB5AeJhr4_26,51,458
/data/dataset/coin/step_raw_videos/458/uTVjevTM6V0_8,26,458
/data/dataset/coin/step_raw_videos/458/3GKcUMSNMBk_44,31,458
/data/dataset/coin/step_raw_videos/458/3GKcUMSNMBk_50,30,458
/data/dataset/coin/step_raw_videos/458/ARqTgPozlfc_3,31,458
/data/dataset/coin/step_raw_videos/458/3GKcUMSNMBk_32,31,458
/data/dataset/coin/step_raw_videos/458/cbuFgADhdBw_12,25,458
/data/dataset/coin/step_raw_videos/458/sFTONhrnMm8_3,49,458
/data/dataset/coin/step_raw_videos/458/lHFZnfx6HEk_9,26,458
/data/dataset/coin/step_raw_videos/458/cbuFgADhdBw_8,51,458
/data/dataset/coin/step_raw_videos/458/9vtB5AeJhr4_21,25,458
/data/dataset/coin/step_raw_videos/458/36QKh6bJrK4_8,30,458
/data/dataset/coin/step_raw_videos/458/3GKcUMSNMBk_2,31,458
/data/dataset/coin/step_raw_videos/458/yQ0oJE2_HJI_5,30,458
/data/dataset/coin/step_raw_videos/458/3GKcUMSNMBk_17,30,458
/data/dataset/coin/step_raw_videos/458/uTVjevTM6V0_17,25,458
/data/dataset/coin/step_raw_videos/458/36QKh6bJrK4_17,31,458
/data/dataset/coin/step_raw_videos/458/QMHfAS0WdvI_2,30,458
/data/dataset/coin/step_raw_videos/458/LergkeqWYbk_4,50,458
/data/dataset/coin/step_raw_videos/458/361zo0DS8ek_3,25,458
/data/dataset/coin/step_raw_videos/458/3ERrugFLivw_2,90,458
/data/dataset/coin/step_raw_videos/458/lRoTsRxoUDw_7,25,458
/data/dataset/coin/step_raw_videos/458/8MgotTQagxo_7,25,458
/data/dataset/coin/step_raw_videos/458/yt8YlghtRJQ_7,30,458
/data/dataset/coin/step_raw_videos/458/36QKh6bJrK4_5,31,458
/data/dataset/coin/step_raw_videos/458/8MgotTQagxo_2,25,458
/data/dataset/coin/step_raw_videos/458/3GKcUMSNMBk_13,31,458
/data/dataset/coin/step_raw_videos/458/FNUVMg26D6E_2,31,458
/data/dataset/coin/step_raw_videos/458/uTVjevTM6V0_10,26,458
/data/dataset/coin/step_raw_videos/458/9vtB5AeJhr4_16,50,458
/data/dataset/coin/step_raw_videos/458/lHFZnfx6HEk_4,26,458
/data/dataset/coin/step_raw_videos/458/yt8YlghtRJQ_3,30,458
/data/dataset/coin/step_raw_videos/458/y9WSi7L45Co_2,60,458
/data/dataset/coin/step_raw_videos/458/9vtB5AeJhr4_11,25,458
/data/dataset/coin/step_raw_videos/458/ULZpTYSwlTs_3,30,458
/data/dataset/coin/step_raw_videos/458/cbuFgADhdBw_3,25,458
/data/dataset/coin/step_raw_videos/458/9vtB5AeJhr4_7,25,458
/data/dataset/coin/step_raw_videos/458/3GKcUMSNMBk_23,31,458
/data/dataset/coin/step_raw_videos/458/uTVjevTM6V0_4,26,458
/data/dataset/coin/step_raw_videos/458/uTVjevTM6V0_14,25,458
/data/dataset/coin/step_raw_videos/458/LergkeqWYbk_7,25,458
/data/dataset/coin/step_raw_videos/458/36QKh6bJrK4_21,31,458
/data/dataset/coin/step_raw_videos/458/8MgotTQagxo_11,25,458
/data/dataset/coin/step_raw_videos/458/8MgotTQagxo_15,25,458
/data/dataset/coin/step_raw_videos/676/85epLnOqzCg_0,144,676
/data/dataset/coin/step_raw_videos/676/IpdTeGPruFA_1,121,676
/data/dataset/coin/step_raw_videos/676/rXNipIAWdBk_1,48,676
/data/dataset/coin/step_raw_videos/676/5fr0cicJPNg_0,179,676
/data/dataset/coin/step_raw_videos/676/dGsgT2uC668_0,120,676
/data/dataset/coin/step_raw_videos/676/-287EWnKCKk_0,432,676
/data/dataset/coin/step_raw_videos/676/L3VKY-ldV2g_0,332,676
/data/dataset/coin/step_raw_videos/676/5-JloEgUytk_0,210,676
/data/dataset/coin/step_raw_videos/676/eP98ECOqQLA_0,61,676
/data/dataset/coin/step_raw_videos/676/CI63ist9-6c_0,60,676
/data/dataset/coin/step_raw_videos/676/lhBWtBByBQY_1,150,676
/data/dataset/coin/step_raw_videos/676/qOfkYn2vTmE_1,60,676
/data/dataset/coin/step_raw_videos/676/MieKJa5YJd4_1,241,676
/data/dataset/coin/step_raw_videos/676/INes_0nYH58_1,120,676
/data/dataset/coin/step_raw_videos/563/XlS9YHOgbg8_0,120,563
/data/dataset/coin/step_raw_videos/563/9QLu81pmous_0,145,563
/data/dataset/coin/step_raw_videos/563/SlVQ1xn3Zko_1,150,563
/data/dataset/coin/step_raw_videos/563/80oOv72CWsM_2,1469,563
/data/dataset/coin/step_raw_videos/563/7vXm_x2UrDA_1,241,563
/data/dataset/coin/step_raw_videos/563/aKx6NZs9bpA_0,250,563
/data/dataset/coin/step_raw_videos/563/5hy6NUoPcSU_1,31,563
/data/dataset/coin/step_raw_videos/563/oy8wgj_QstA_2,90,563
/data/dataset/coin/step_raw_videos/563/hrcblgAZesE_0,301,563
/data/dataset/coin/step_raw_videos/563/ibvgn_3pl9U_1,500,563
/data/dataset/coin/step_raw_videos/563/Xw4e4TnDULo_1,120,563
/data/dataset/coin/step_raw_videos/563/CtVhc09PXt8_0,145,563
/data/dataset/coin/step_raw_videos/563/qlthIiZ7YOo_0,125,563
/data/dataset/coin/step_raw_videos/563/oy8wgj_QstA_1,180,563
/data/dataset/coin/step_raw_videos/563/Zs6q2nLqNUs_0,2848,563
/data/dataset/coin/step_raw_videos/563/fqTCNtQ87xE_2,211,563
/data/dataset/coin/step_raw_videos/47/Y54geWUZ3ik_1,60,47
/data/dataset/coin/step_raw_videos/47/ryA27HPvycw_4,125,47
/data/dataset/coin/step_raw_videos/47/mm7nxVXxneM_0,479,47
/data/dataset/coin/step_raw_videos/47/22Tg2JDs7Hw_1,31,47
/data/dataset/coin/step_raw_videos/47/Ts8eLBZsA8s_3,48,47
/data/dataset/coin/step_raw_videos/47/N4qa_dykgGM_5,30,47
/data/dataset/coin/step_raw_videos/47/jsFiMne0Eyk_5,61,47
/data/dataset/coin/step_raw_videos/47/33Um_af0fKU_1,30,47
/data/dataset/coin/step_raw_videos/623/hH_4IW4xPeU_2,75,623
/data/dataset/coin/step_raw_videos/623/v0QUFaPvuAA_1,121,623
/data/dataset/coin/step_raw_videos/623/xcGoYGW4NcU_0,1101,623
/data/dataset/coin/step_raw_videos/623/2lRmo0D9m7w_0,800,623
/data/dataset/coin/step_raw_videos/623/pfAhHZQpenM_0,151,623
/data/dataset/coin/step_raw_videos/623/X7tdm_p8tMw_0,90,623
/data/dataset/coin/step_raw_videos/623/X7tdm_p8tMw_2,270,623
/data/dataset/coin/step_raw_videos/623/lNwok1H6G8g_1,780,623
/data/dataset/coin/step_raw_videos/623/AT52uHnbOZM_0,667,623
/data/dataset/coin/step_raw_videos/623/Xp9V5Ygotc4_0,312,623
/data/dataset/coin/step_raw_videos/623/ibwBr3b0hus_0,989,623
/data/dataset/coin/step_raw_videos/623/J5coAtYujdQ_0,240,623
